DATE,PDF FILE,TT BUY,TT SELL,BILL BUY,BILL SELL,FOREX TRAVEL CARD BUY,FOREX TRAVEL CARD SELL,CN BUY,CN SELL
2022-10-10 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/10/2022-10-10.pdf,59.37,60.71,59.33,60.84,58.80,61.00,56.55,63.00
2022-10-11 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/10/2022-10-11.pdf,58.94,60.29,58.90,60.41,58.35,60.60,56.10,62.55
2022-10-12 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/10/2022-10-12.pdf,58.93,60.28,58.89,60.41,58.35,60.60,56.10,62.55
2022-10-13 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/10/2022-10-13.pdf,58.91,60.24,58.87,60.36,58.35,60.55,56.10,62.50
2022-10-15 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/10/2022-10-15.pdf,58.64,59.98,58.60,60.10,58.05,60.30,55.80,62.25
2022-10-17 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/10/2022-10-17.pdf,58.87,60.22,58.83,60.34,58.30,60.50,56.05,62.45
2022-10-18 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/10/2022-10-18.pdf,59.35,60.70,59.31,60.82,58.75,61.00,56.50,63.00
2022-10-19 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/10/2022-10-19.pdf,59.65,61.01,59.60,61.13,59.05,61.30,56.75,63.30
2022-10-20 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/10/2022-10-20.pdf,59.62,60.98,59.57,61.10,59.05,61.30,56.75,63.30
2022-10-21 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/10/2022-10-21.pdf,59.34,60.69,59.29,60.82,58.75,61.00,56.50,63.00
2022-10-25 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/10/2022-10-25.pdf,59.74,61.09,59.70,61.21,59.15,61.40,56.85,63.40
2022-10-27 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/10/2022-10-27.pdf,60.04,61.42,59.99,61.55,59.45,61.75,57.15,63.75
2022-10-28 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/10/2022-10-28.pdf,60.14,61.53,60.10,61.66,59.55,61.85,57.25,63.85
2022-10-29 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/10/2022-10-29.pdf,59.88,61.26,59.83,61.38,59.30,61.55,57.00,63.55
2022-10-31 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/10/2022-10-31.pdf,59.99,61.37,59.94,61.49,59.40,61.65,57.10,63.65
2022-11-01 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/11/2022-11-01.pdf,60.22,61.61,60.18,61.73,59.65,61.90,57.35,63.90
2022-11-02 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/11/2022-11-02.pdf,60.14,61.52,60.10,61.65,59.55,61.85,57.25,63.85
2022-11-03 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/11/2022-11-03.pdf,59.86,61.23,59.82,61.36,59.30,61.55,57.00,63.55
2022-11-04 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/11/2022-11-04.pdf,59.68,61.03,59.64,61.15,59.10,61.35,56.80,63.35
2022-11-05 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/11/2022-11-05.pdf,60.24,61.62,60.20,61.75,59.65,61.95,57.35,63.95
2022-11-07 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/11/2022-11-07.pdf,60.10,61.48,60.06,61.60,59.50,61.80,57.20,63.80
2022-11-09 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/11/2022-11-09.pdf,59.92,61.29,59.87,61.41,59.35,61.60,57.05,63.60
2022-11-10 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/11/2022-11-10.pdf,59.65,61.03,59.60,61.15,59.05,61.35,56.75,63.35
2022-11-11 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/11/2022-11-11.pdf,60.12,61.53,60.07,61.65,59.55,61.85,57.25,63.85
2022-11-14 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/11/2022-11-14.pdf,60.44,61.86,60.40,61.98,59.85,62.15,57.55,64.15
2022-11-15 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/11/2022-11-15.pdf,60.44,61.86,60.40,61.98,59.85,62.15,57.55,64.15
2022-11-16 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/11/2022-11-16.pdf,60.58,61.99,60.53,62.11,60.00,62.30,57.70,64.30
2022-11-17 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/11/2022-11-17.pdf,60.45,61.86,60.41,61.99,59.85,62.15,57.55,64.15
2022-11-18 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/11/2022-11-18.pdf,60.61,62.00,60.57,62.12,60.05,62.30,57.75,64.30
2022-11-19 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/11/2022-11-19.pdf,60.27,61.68,60.23,61.80,59.70,62.00,57.40,64.00
2022-11-21 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/11/2022-11-21.pdf,60.35,61.76,60.30,61.88,59.75,62.05,57.45,64.05
2022-11-22 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/11/2022-11-22.pdf,60.21,61.60,60.16,61.72,59.60,61.90,57.30,63.90
2022-11-23 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/11/2022-11-23.pdf,60.45,61.83,60.40,61.95,59.85,62.15,57.55,64.15
2022-11-24 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/11/2022-11-24.pdf,60.60,61.98,60.55,62.10,60.00,62.30,57.70,64.30
2022-11-25 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/11/2022-11-25.pdf,60.51,61.89,60.46,62.02,59.90,62.20,57.60,64.20
2022-11-28 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/11/2022-11-28.pdf,60.07,61.46,60.02,61.58,59.50,61.75,57.20,63.75
2022-11-29 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/11/2022-11-29.pdf,60.05,61.45,60.01,61.56,59.45,61.75,57.15,63.75
2022-11-30 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/11/2022-11-30.pdf,59.51,60.86,59.47,60.98,58.95,61.15,56.70,63.15
2022-12-01 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/12/2022-12-01.pdf,59.75,61.14,59.70,61.26,59.15,61.45,56.85,63.45
2022-12-02 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/12/2022-12-02.pdf,59.71,61.08,59.67,61.20,59.15,61.40,56.85,63.40
2022-12-03 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/12/2022-12-03.pdf,59.73,61.10,59.69,61.22,59.15,61.40,56.85,63.40
2022-12-05 13:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/12/2022-12-05.pdf,60.19,61.59,60.15,61.71,59.60,61.90,57.30,63.90
2022-12-06 14:15,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/12/2022-12-06.pdf,59.93,61.31,59.88,61.43,59.35,61.60,57.05,63.60
2022-12-07 09:50,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/12/2022-12-07.pdf,59.91,61.27,59.87,61.39,59.35,61.55,57.05,63.55
2022-12-08 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/12/2022-12-08.pdf,59.55,60.90,59.51,61.02,58.95,61.20,56.70,63.20
2022-12-09 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/12/2022-12-09.pdf,59.93,61.29,59.88,61.41,59.35,61.60,57.05,63.60
2022-12-12 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/12/2022-12-12.pdf,59.72,61.10,59.68,61.22,59.15,61.40,56.85,63.40
2022-12-13 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/12/2022-12-13.pdf,59.94,61.30,59.90,61.42,59.35,61.60,57.05,63.60
2022-12-14 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/12/2022-12-14.pdf,60.23,61.60,60.19,61.73,59.65,61.90,57.35,63.90
2022-12-15 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/12/2022-12-15.pdf,60.27,61.64,60.23,61.77,59.70,61.95,57.40,63.95
2022-12-16 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/12/2022-12-16.pdf,60.07,61.43,60.03,61.56,59.50,61.75,57.20,63.75
2022-12-17 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/12/2022-12-17.pdf,60.00,61.36,59.96,61.48,59.40,61.65,57.10,63.65
2022-12-19 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/12/2022-12-19.pdf,59.94,61.32,59.90,61.44,59.35,61.60,57.05,63.60
2022-12-20 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/12/2022-12-20.pdf,59.83,61.20,59.78,61.32,59.25,61.50,56.95,63.50
2022-12-21 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/12/2022-12-21.pdf,60.14,61.50,60.09,61.63,59.55,61.80,57.25,63.80
2022-12-22 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/12/2022-12-22.pdf,60.23,61.61,60.18,61.74,59.65,61.90,57.35,63.90
2022-12-23 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/12/2022-12-23.pdf,60.09,61.45,60.05,61.58,59.50,61.75,57.20,63.75
2022-12-26 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/12/2022-12-26.pdf,60.18,61.55,60.14,61.67,59.60,61.85,57.30,63.85
2022-12-27 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/12/2022-12-27.pdf,60.30,61.69,60.26,61.82,59.70,62.00,57.40,64.00
2022-12-28 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/12/2022-12-28.pdf,60.54,61.92,60.50,62.04,59.95,62.25,57.65,64.25
2022-12-29 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/12/2022-12-29.pdf,60.28,61.67,60.23,61.79,59.70,61.95,57.40,63.95
2022-12-30 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/12/2022-12-30.pdf,60.40,61.79,60.35,61.92,59.80,62.10,57.50,64.10
2022-12-31 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/12/2022-12-31.pdf,60.37,61.74,60.33,61.87,59.80,62.05,57.50,64.05
2023-01-02 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/1/2023-01-02.pdf,60.43,61.82,60.38,61.95,59.85,62.15,57.55,64.15
2023-01-03 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/1/2023-01-03.pdf,60.37,61.74,60.33,61.87,59.80,62.05,57.50,64.05
2023-01-04 14:15,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/1/2023-01-04.pdf,60.28,61.67,60.23,61.79,59.70,62.00,57.40,64.00
2023-01-05 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/1/2023-01-05.pdf,60.62,62.02,60.57,62.15,60.05,62.35,57.75,64.40
2023-01-06 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/1/2023-01-06.pdf,60.29,61.66,60.24,61.78,59.70,61.95,57.40,63.95
2023-01-07 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/1/2023-01-07.pdf,60.55,61.95,60.50,62.08,59.95,62.25,57.65,64.25
2023-01-09 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/1/2023-01-09.pdf,60.70,62.09,60.66,62.22,60.10,62.40,57.80,64.45
2023-01-10 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/1/2023-01-10.pdf,60.57,61.96,60.53,62.08,60.00,62.25,57.70,64.25
2023-01-11 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/1/2023-01-11.pdf,60.14,61.51,60.10,61.63,59.55,61.80,57.25,63.80
2023-01-16 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/1/2023-01-16.pdf,60.20,61.57,60.16,61.69,59.60,61.90,57.30,63.90
2023-01-17 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/1/2023-01-17.pdf,60.34,61.72,60.30,61.84,59.75,62.05,57.45,64.05
2023-01-18 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/1/2023-01-18.pdf,60.36,61.74,60.32,61.86,59.80,62.05,57.50,64.05
2023-01-19 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/1/2023-01-19.pdf,59.62,60.98,59.57,61.10,59.05,61.30,56.75,63.30
2023-01-20 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/1/2023-01-20.pdf,59.69,61.05,59.65,61.17,59.10,61.35,56.80,63.35
2023-01-23 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/1/2023-01-23.pdf,60.31,61.69,60.26,61.81,59.70,62.00,57.40,64.00
2023-01-24 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/1/2023-01-24.pdf,60.35,61.73,60.3,61.85,59.75,62.05,57.45,64.05
2023-01-25 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/1/2023-01-25.pdf,60.43,61.82,60.39,61.94,59.85,62.10,57.55,64.10
2023-01-27 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/1/2023-01-27.pdf,60.45,61.83,60.40,61.95,59.85,62.15,57.55,64.15
2023-01-30 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/1/2023-01-30.pdf,60.60,62.02,60.56,62.14,60.00,62.35,57.70,64.40
2023-01-31 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/1/2023-01-31.pdf,60.21,61.58,60.16,61.70,59.60,61.90,57.30,63.90
2023-02-01 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/2/2023-02-01.pdf,60.75,62.14,60.70,62.26,60.15,62.45,57.85,64.50
2023-02-02 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/2/2023-02-02.pdf,61.02,62.43,60.98,62.55,60.45,62.75,58.10,64.80
2023-02-03 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/2/2023-02-03.pdf,60.60,62.02,60.56,62.14,60.00,62.35,57.70,64.40
2023-02-04 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/2/2023-02-04.pdf,60.68,62.09,60.63,62.22,60.10,62.40,57.80,64.45
2023-02-06 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/2/2023-02-06.pdf,60.96,62.38,60.92,62.51,60.35,62.70,58.00,64.75
2023-02-07 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/2/2023-02-07.pdf,60.94,62.36,60.90,62.48,60.35,62.65,58.00,64.70
2023-02-09 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/2/2023-02-09.pdf,60.78,62.19,60.73,62.31,60.20,62.50,57.90,64.55
2023-02-13 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/2/2023-02-13.pdf,61.18,62.58,61.14,62.71,60.60,62.90,58.25,64.95
2023-02-15 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/2/2023-02-15.pdf,61.38,62.78,61.33,62.91,60.80,63.10,58.45,65.15
2023-02-17 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/2/2023-02-17.pdf,60.75,62.13,60.71,62.26,60.15,62.45,57.85,64.50
2023-02-20 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/2/2023-02-20.pdf,60.69,62.07,60.64,62.19,60.10,62.40,57.80,64.45
2023-02-21 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/2/2023-02-21.pdf,60.75,62.13,60.70,62.25,60.15,62.45,57.85,64.50
2023-02-22 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/2/2023-02-22.pdf,60.51,61.88,60.46,62.01,59.90,62.20,57.60,64.20
2023-02-23 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/2/2023-02-23.pdf,60.57,61.94,60.52,62.07,60.00,62.25,57.70,64.25
2023-02-24 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/2/2023-02-24.pdf,60.45,61.82,60.40,61.95,59.85,62.15,57.55,64.15
2023-02-27 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/2/2023-02-27.pdf,60.21,61.57,60.17,61.70,59.65,61.90,57.35,63.90
2023-02-28 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/2/2023-02-28.pdf,60.24,61.63,60.20,61.76,59.65,61.95,57.35,63.95
2023-03-01 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/3/2023-03-01.pdf,59.88,61.26,59.84,61.39,59.30,61.55,57.00,63.55
2023-03-02 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/3/2023-03-02.pdf,59.99,61.37,59.95,61.50,59.40,61.70,57.10,63.70
2023-03-03 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/3/2023-03-03.pdf,59.79,61.17,59.74,61.30,59.20,61.50,56.90,63.50
2023-03-04 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/3/2023-03-04.pdf,59.52,60.87,59.47,60.99,58.95,61.20,56.70,63.20
2023-03-06 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/3/2023-03-06.pdf,59.52,60.90,59.47,61.01,58.95,61.20,56.70,63.20
2023-03-08 14:45,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/3/2023-03-08.pdf,58.99,60.34,58.95,60.47,58.40,60.65,56.15,62.60
2023-03-09 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/3/2023-03-09.pdf,58.68,60.01,58.64,60.12,58.10,60.30,55.85,62.25
2023-03-10 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/3/2023-03-10.pdf,58.69,60.01,58.64,60.13,58.10,60.30,55.85,62.25
2023-03-13 15:15,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/3/2023-03-13.pdf,59.02,60.37,58.97,60.50,58.45,60.65,56.20,62.60
2023-03-14 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/3/2023-03-14.pdf,59.25,60.61,59.20,60.73,58.65,60.90,56.40,62.90
2023-03-15 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/3/2023-03-15.pdf,59.54,60.91,59.50,61.03,58.95,61.20,56.70,63.20
2023-03-16 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/3/2023-03-16.pdf,59.51,60.87,59.47,60.99,58.95,61.15,56.70,63.15
2023-03-17 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/3/2023-03-17.pdf,59.63,61.00,59.59,61.12,59.05,61.30,56.75,63.30
2023-03-20 13:20,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/3/2023-03-20.pdf,59.55,60.92,59.51,61.04,58.95,61.20,56.70,63.20
2023-03-21 09:15,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/3/2023-03-21.pdf,59.69,61.04,59.65,61.17,59.10,61.35,56.80,63.35
2023-03-23 09:15,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/3/2023-03-23.pdf,59.45,60.82,59.40,60.94,58.85,61.10,56.60,63.10
2023-03-24 09:15,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/3/2023-03-24.pdf,59.32,60.66,59.28,60.78,58.75,60.95,56.50,62.95
2023-03-27 09:15,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/3/2023-03-27.pdf,59.34,60.68,59.30,60.81,58.75,61.00,56.50,63.00
2023-03-28 09:15,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/3/2023-03-28.pdf,59.58,60.96,59.54,61.08,59.00,61.25,56.70,63.25
2023-03-29 09:15,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/3/2023-03-29.pdf,59.80,61.16,59.76,61.29,59.20,61.45,56.90,63.45
2023-03-31 09:15,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/3/2023-03-31.pdf,60.06,61.43,60.01,61.55,59.50,61.75,57.20,63.75
2023-04-03 09:15,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/4/2023-04-03.pdf,60.35,61.72,60.30,61.85,59.75,62.05,57.45,64.05
2023-04-05 09:15,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/4/2023-04-05.pdf,60.41,61.79,60.36,61.92,59.80,62.10,57.50,64.10
2023-04-06 09:15,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/4/2023-04-06.pdf,60.10,61.48,60.06,61.60,59.50,61.80,57.20,63.80
2023-04-10 09:15,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/4/2023-04-10.pdf,59.92,61.31,59.87,61.43,59.35,61.60,57.05,63.60
2023-04-11 09:15,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/4/2023-04-11.pdf,60.07,61.45,60.03,61.57,59.50,61.75,57.20,63.75
2023-04-12 09:15,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/4/2023-04-12.pdf,60.27,61.67,60.23,61.80,59.70,62.00,57.40,64.00
2023-04-13 09:15,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/4/2023-04-13.pdf,60.35,61.75,60.30,61.87,59.75,62.05,57.45,64.05
2023-04-15 09:15,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/4/2023-04-15.pdf,60.54,61.95,60.49,62.07,59.95,62.25,57.65,64.25
2023-04-17 09:15,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/4/2023-04-17.pdf,60.60,61.99,60.56,62.12,60.00,62.30,57.70,64.30
2023-04-18 09:15,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/4/2023-04-18.pdf,60.61,62.00,60.56,62.12,60.00,62.30,57.70,64.30
2023-04-19 09:15,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/4/2023-04-19.pdf,60.60,62.01,60.56,62.14,60.00,62.30,57.70,64.30
2023-04-20 09:15,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/4/2023-04-20.pdf,60.36,61.76,60.32,61.89,59.80,62.05,57.50,64.05
2023-04-21 09:15,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/4/2023-04-21.pdf,60.19,61.57,60.15,61.69,59.60,61.85,57.30,63.85
2023-04-24 09:15,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/4/2023-04-24.pdf,59.90,61.27,59.86,61.40,59.30,61.60,57.00,63.60
2023-04-25 09:15,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/4/2023-04-25.pdf,59.79,61.16,59.75,61.28,59.20,61.45,56.90,63.45
2023-04-26 09:15,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/4/2023-04-26.pdf,59.29,60.63,59.25,60.75,58.70,60.95,56.45,62.95
2023-04-27 09:15,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/4/2023-04-27.pdf,59.26,60.62,59.21,60.74,58.70,60.90,56.45,62.90
2023-04-28 09:15,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/4/2023-04-28.pdf,59.46,60.83,59.42,60.95,58.90,61.15,56.65,63.15
2023-04-29 09:15,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/4/2023-04-29.pdf,59.44,60.78,59.39,60.90,58.85,61.10,56.60,63.10
2023-05-02 09:15,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/5/2023-05-02.pdf,59.74,61.10,59.70,61.22,59.15,61.40,56.85,63.40
2023-05-03 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/5/2023-05-03.pdf,59.42,60.76,59.37,60.88,58.85,61.05,56.6,63.05
2023-05-04 09:15,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/5/2023-05-04.pdf,59.42,60.77,59.38,60.89,58.85,61.05,56.60,63.05
2023-05-06 09:15,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/5/2023-05-06.pdf,60.42,61.80,60.37,61.92,59.85,62.10,57.55,64.10
2023-05-08 09:15,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/5/2023-05-08.pdf,60.45,61.86,60.41,61.98,59.85,62.15,57.55,64.15
2023-05-09 09:15,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/5/2023-05-09.pdf,60.69,62.11,60.65,62.23,60.10,62.40,57.80,64.45
2023-05-10 09:15,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/5/2023-05-10.pdf,60.64,62.05,60.59,62.18,60.05,62.35,57.75,64.40
2023-05-11 09:15,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/5/2023-05-11.pdf,60.59,61.98,60.54,62.10,60.54,62.10,57.70,64.30
2023-05-12 09:15,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/5/2023-05-12.pdf,60.18,61.57,60.13,61.70,60.13,61.70,57.30,63.90
