DATE,PDF FILE,TT BUY,TT SELL,BILL BUY,BILL SELL,FOREX TRAVEL CARD BUY,FOREX TRAVEL CARD SELL,CN BUY,CN SELL
2023-05-25 09:15,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/5/2023-05-25.pdf,82.35,83.20,82.28,83.37,82.28,83.37,81.20,83.80
2023-05-26 09:15,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/5/2023-05-26.pdf,82.33,83.18,82.26,83.35,82.26,83.35,81.20,83.80
2023-05-29 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/5/2023-05-29.pdf,82.19,83.04,82.12,83.21,81.40,83.50,81.00,83.70
2023-05-30 09:15,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/5/2023-05-30.pdf,82.26,83.11,82.19,83.28,81.50,83.55,81.20,83.70
2023-05-31 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/5/2023-05-31.pdf,82.32,83.17,82.25,83.34,81.50,83.60,81.20,83.80
2023-06-01 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/6/2023-06-01.pdf,82.10,82.95,82.03,83.12,82.03,83.12,81.00,83.60
2023-06-02 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/6/2023-06-02.pdf,81.94,82.79,81.87,82.96,81.87,82.96,80.80,83.40
2023-06-03 09:15,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/6/2023-06-03.pdf,81.98,82.83,81.91,83.00,81.91,83.00,80.80,83.40
2023-06-05 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/6/2023-06-05.pdf,82.08,82.93,82.01,83.10,82.01,83.10,81.00,83.50
2023-06-06 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/6/2023-06-06.pdf,82.16,83.01,82.09,83.18,82.09,83.18,81.00,83.60
2023-06-07 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/6/2023-06-07.pdf,82.16,83.01,82.09,83.18,82.09,83.18,81.00,83.60
2023-06-08 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/6/2023-06-08.pdf,82.21,83.06,82.14,83.23,82.14,83.23,81.00,83.70
2023-06-09 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/6/2023-06-09.pdf,82.08,82.93,82.01,83.10,82.01,83.10,81.00,83.50
2023-06-12 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/6/2023-06-12.pdf,82.05,82.90,81.98,83.07,81.98,83.07,81.00,83.50
2023-06-13 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/6/2023-06-13.pdf,82.02,82.87,81.95,83.04,81.95,83.04,80.80,83.50
2023-06-14 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/6/2023-06-14.pdf,81.90,82.75,81.83,82.92,81.83,82.92,80.80,83.40
2023-06-15 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/6/2023-06-15.pdf,81.75,82.60,81.68,82.77,81.68,82.77,80.60,83.20
2023-06-16 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/6/2023-06-16.pdf,81.59,82.44,81.52,82.61,81.52,82.61,80.40,83.00
2023-06-17 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/6/2023-06-17.pdf,81.52,82.37,81.45,82.54,81.45,82.54,80.40,83.00
2023-06-19 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/6/2023-06-19.pdf,81.54,82.39,81.47,82.56,81.47,82.56,80.40,83.00
2023-06-20 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/6/2023-06-20.pdf,81.63,82.48,81.56,82.65,81.56,82.65,80.60,83.10
2023-06-21 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/6/2023-06-21.pdf,81.72,82.57,81.65,82.74,81.65,82.74,80.60,83.20
2023-06-22 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/6/2023-06-22.pdf,81.54,82.39,81.47,82.56,81.47,82.56,80.40,83.00
2023-06-23 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/6/2023-06-23.pdf,81.67,82.52,81.60,82.69,81.60,82.69,80.60,83.10
2023-06-26 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/6/2023-06-26.pdf,81.62,82.47,81.55,82.64,81.55,82.64,80.60,83.10
2023-06-28 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/6/2023-06-28.pdf,81.6,82.45,81.53,82.62,80.8,82.9,80.4,83.1
2023-06-30 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/6/2023-06-30.pdf,81.63,82.48,81.56,82.65,81.56,82.65,80.60,83.10
2023-07-01 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/7/2023-07-01.pdf,81.69,82.54,81.62,82.71,81.62,82.71,80.60,83.10
2023-07-03 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/7/2023-07-03.pdf,81.45,82.30,81.38,82.47,81.38,82.48,80.40,82.90
2023-07-04 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/7/2023-07-04.pdf,81.52,82.37,81.45,82.54,81.45,82.55,80.40,83.00
2023-07-05 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/7/2023-07-05.pdf,81.66,82.51,81.59,82.68,81.59,82.70,80.60,83.10
2023-07-06 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/7/2023-07-06.pdf,81.95,82.80,81.88,82.97,81.88,82.97,80.80,83.40
2023-07-07 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/7/2023-07-07.pdf,82.25,83.10,82.18,83.27,82.18,83.27,81.20,83.70
2023-07-10 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/7/2023-07-10.pdf,82.25,83.10,82.18,83.27,82.18,83.27,81.20,83.70
2023-07-11 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/7/2023-07-11.pdf,82.01,82.86,81.94,83.03,81.94,83.03,80.80,83.50
2023-07-12 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/7/2023-07-12.pdf,81.88,82.73,81.81,82.90,81.81,82.90,80.80,83.30
2023-07-13 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/7/2023-07-13.pdf,81.57,82.42,81.50,82.59,81.50,82.59,80.40,83.00
2023-07-14 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/7/2023-07-14.pdf,81.54,82.39,81.47,82.56,81.47,82.56,80.40,83.00
2023-07-17 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/7/2023-07-17.pdf,81.74,82.59,81.67,82.76,81.67,82.76,80.60,83.20
2023-07-18 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/7/2023-07-18.pdf,81.60,82.45,81.53,82.62,81.53,82.62,80.40,83.10
2023-07-19 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/7/2023-07-19.pdf,81.70,82.55,81.63,82.72,81.63,82.72,80.60,83.20
2023-07-20 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/7/2023-07-20.pdf,81.62,82.47,81.55,82.64,81.55,82.64,80.60,83.10
2023-07-21 14:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/7/2023-07-21.pdf,81.62,82.47,81.55,82.64,81.55,82.64,80.60,83.10
2023-07-24 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/7/2023-07-24.pdf,81.62,82.47,81.55,82.64,81.55,82.64,80.60,83.10
2023-07-25 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/7/2023-07-25.pdf,81.33,82.18,81.26,82.35,81.26,82.35,80.20,82.80
2023-07-26 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/7/2023-07-26.pdf,81.49,82.34,81.42,82.51,81.42,82.51,80.40,82.90
2023-07-27 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/7/2023-07-27.pdf,81.53,82.38,81.46,82.55,81.46,82.55,80.40,83.00
2023-07-28 11:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/7/2023-07-28.pdf,81.85,82.70,81.78,82.87,81.78,82.87,80.80,83.30
2023-07-31 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/7/2023-07-31.pdf,81.82,82.67,81.75,82.84,81.75,82.84,80.80,83.30
2023-08-01 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/8/2023-08-01.pdf,81.92,82.77,81.85,82.94,81.85,82.94,80.80,83.40
2023-08-02 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/8/2023-08-02.pdf,82.12,82.97,82.05,83.14,82.05,83.14,81.00,83.60
2023-08-03 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/8/2023-08-03.pdf,82.30,83.15,82.23,83.32,82.23,83.32,81.20,83.80
2023-08-04 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/8/2023-08-04.pdf,82.34,83.19,82.27,83.36,82.27,83.36,81.20,83.80
2023-08-05 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/8/2023-08-05.pdf,82.30,83.15,82.23,83.32,82.23,83.32,81.20,83.80
2023-08-07 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/8/2023-08-07.pdf,82.32,83.17,82.25,83.34,82.25,83.34,81.20,83.80
2023-08-08 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/8/2023-08-08.pdf,82.40,83.25,82.33,83.42,82.33,83.42,81.20,83.90
2023-08-09 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/8/2023-08-09.pdf,82.43,83.28,82.36,83.45,82.36,83.45,81.40,83.90
2023-08-10 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/8/2023-08-10.pdf,82.41,83.26,82.34,83.43,82.34,83.43,81.20,83.90
2023-08-11 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/8/2023-08-11.pdf,82.34,83.19,82.27,83.36,82.27,83.36,81.20,83.80
2023-08-14 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/8/2023-08-14.pdf,82.62,83.47,82.55,83.64,82.55,83.64,81.40,84.10
2023-08-17 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/8/2023-08-17.pdf,82.60,83.45,82.53,83.62,82.53,83.62,81.40,84.10
2023-08-18 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/8/2023-08-18.pdf,82.63,83.48,82.56,83.65,82.56,83.65,81.60,84.10
2023-08-19 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/8/2023-08-19.pdf,82.70,83.55,82.63,83.72,82.63,83.72,81.60,84.20
2023-08-21 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/8/2023-08-21.pdf,82.65,83.50,82.58,83.67,82.58,83.67,81.60,84.10
2023-08-22 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/8/2023-08-22.pdf,82.67,83.52,82.60,83.69,82.60,83.69,81.60,84.10
2023-08-23 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/8/2023-08-23.pdf,82.40,83.25,82.33,83.42,82.33,83.42,81.20,83.90
2023-08-24 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/8/2023-08-24.pdf,82.07,82.92,82.00,83.09,82.00,83.09,81.00,83.50
2023-08-25 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/8/2023-08-25.pdf,82.22,83.07,82.15,83.24,82.15,83.24,81.00,83.70
2023-08-28 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/8/2023-08-28.pdf,82.15,83.00,82.08,83.17,82.08,83.17,81.00,83.60
2023-08-30 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/8/2023-08-30.pdf,82.26,83.11,82.19,83.28,82.19,83.28,81.20,83.70
2023-08-31 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/8/2023-08-31.pdf,82.25,83.10,82.18,83.27,82.18,83.27,81.20,83.70
2023-09-01 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/9/2023-09-01.pdf,82.18,83.03,82.11,83.20,82.11,83.20,81.00,83.60
2023-09-02 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/9/2023-09-02.pdf,82.30,83.15,82.23,83.32,82.23,83.32,81.20,83.80
2023-09-04 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/9/2023-09-04.pdf,82.28,83.13,82.21,83.30,82.21,83.30,81.20,83.70
2023-09-05 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/9/2023-09-05.pdf,82.55,83.40,82.48,83.57,82.48,83.57,81.40,84.00
2023-09-06 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/9/2023-09-06.pdf,82.62,83.47,82.55,83.64,82.55,83.64,81.40,84.10
2023-09-07 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/9/2023-09-07.pdf,82.70,83.55,82.63,83.72,82.63,83.72,81.60,84.20
2023-09-08 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/9/2023-09-08.pdf,82.60,83.45,82.53,83.62,82.53,83.62,81.40,84.10
2023-09-11 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/9/2023-09-11.pdf,82.53,83.38,82.46,83.55,82.46,83.55,81.40,84.00
2023-09-12 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/9/2023-09-12.pdf,82.55,83.40,82.48,83.57,82.48,83.57,81.40,84.00
2023-09-13 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/9/2023-09-13.pdf,82.53,83.38,82.46,83.55,82.46,83.55,81.40,84.00
2023-09-14 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/9/2023-09-14.pdf,82.58,83.43,82.51,83.60,82.51,83.60,81.40,84.00
2023-09-15 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/9/2023-09-15.pdf,82.64,83.49,82.57,83.66,82.57,83.66,81.60,84.10
2023-09-16 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/9/2023-09-16.pdf,82.70,83.55,82.63,83.72,82.63,83.72,81.60,84.20
2023-09-18 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/9/2023-09-18.pdf,82.70,83.55,82.63,83.72,82.63,83.72,81.60,84.20
2023-09-20 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/9/2023-09-20.pdf,82.81,83.66,82.74,83.83,82.74,83.83,81.60,84.30
2023-09-22 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/9/2023-09-22.pdf,82.45,83.30,82.38,83.47,82.38,83.47,81.40,83.90
2023-09-25 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/9/2023-09-25.pdf,82.65,83.50,82.58,83.67,82.58,83.67,81.60,84.10
2023-09-26 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/9/2023-09-26.pdf,82.80,83.65,82.73,83.82,82.73,83.82,81.60,84.30
2023-09-27 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/9/2023-09-27.pdf,82.80,83.65,82.73,83.82,82.73,83.82,81.60,84.30
2023-09-28 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/9/2023-09-28.pdf,82.83,83.68,82.76,83.85,82.76,83.85,81.80,84.30
2023-09-30 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/9/2023-09-30.pdf,82.75,83.60,82.68,83.77,82.68,83.77,81.60,84.20
2023-10-03 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/10/2023-10-03.pdf,82.81,83.66,82.74,83.83,82.74,83.83,81.60,84.30
2023-10-04 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/10/2023-10-04.pdf,82.82,83.67,82.75,83.84,82.75,83.84,81.60,84.30
2023-10-05 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/10/2023-10-05.pdf,82.81,83.66,82.74,83.83,82.74,83.83,81.60,84.30
2023-10-06 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/10/2023-10-06.pdf,82.82,83.67,82.75,83.84,82.75,83.84,81.60,84.30
2023-10-07 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/10/2023-10-07.pdf,82.71,83.56,82.64,83.73,82.64,83.73,81.60,84.20
2023-10-09 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/10/2023-10-09.pdf,82.82,83.67,82.75,83.84,82.75,83.84,81.60,84.30
2023-10-10 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/10/2023-10-10.pdf,82.82,83.67,82.75,83.84,82.75,83.84,81.60,84.30
2023-10-11 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/10/2023-10-11.pdf,82.79,83.67,82.73,83.84,82.73,83.84,81.60,84.30
2023-10-12 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/10/2023-10-12.pdf,82.77,83.62,82.70,83.79,82.70,83.79,81.60,84.20
2023-10-13 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/10/2023-10-13.pdf,82.84,83.69,82.77,83.86,82.77,83.86,81.80,84.30
2023-10-16 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/10/2023-10-16.pdf,82.85,83.70,82.78,83.87,82.78,83.87,81.80,84.30
2023-10-17 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/10/2023-10-17.pdf,82.83,83.68,82.76,83.85,82.76,83.85,81.80,84.30
2023-10-18 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/10/2023-10-18.pdf,82.83,83.68,82.76,83.85,82.76,83.85,81.80,84.30
2023-10-19 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/10/2023-10-19.pdf,82.86,83.71,82.79,83.88,82.79,83.88,81.80,84.30
2023-10-20 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/10/2023-10-20.pdf,82.78,83.63,82.71,83.80,82.71,83.80,81.60,84.20
2023-10-21 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/10/2023-10-21.pdf,82.75,83.60,82.68,83.77,82.68,83.77,81.60,84.20
2023-10-23 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/10/2023-10-23.pdf,82.76,83.61,82.69,83.78,82.69,83.78,81.60,84.20
2023-10-25 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/10/2023-10-25.pdf,82.68,83.53,82.61,83.70,82.61,83.70,81.60,84.10
2023-10-26 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/10/2023-10-26.pdf,82.80,83.65,82.73,83.82,82.73,83.82,81.60,84.30
2023-10-27 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/10/2023-10-27.pdf,82.83,83.68,82.76,83.85,82.76,83.85,81.80,84.30
2023-10-30 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/10/2023-10-30.pdf,82.85,83.70,82.78,83.87,82.78,83.87,81.80,84.30
2023-10-31 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/10/2023-10-31.pdf,82.86,83.71,82.79,83.88,82.79,83.88,81.80,84.30
2023-11-01 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/11/2023-11-01.pdf,82.87,83.72,82.80,83.89,82.80,83.89,81.80,84.30
2023-11-02 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/11/2023-11-02.pdf,82.83,83.68,82.76,83.85,82.76,83.85,81.80,84.30
2023-11-03 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/11/2023-11-03.pdf,82.83,83.68,82.76,83.85,82.76,83.85,81.80,84.30
2023-11-04 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/11/2023-11-04.pdf,82.78,83.63,82.71,83.80,82.71,83.80,81.60,84.20
2023-11-06 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/11/2023-11-06.pdf,82.75,83.60,82.68,83.77,82.68,83.77,81.70,84.05
2023-11-07 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/11/2023-11-07.pdf,82.83,83.68,82.76,83.85,82.76,83.85,81.80,84.15
2023-11-09 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/11/2023-11-09.pdf,82.86,83.71,82.79,83.88,82.79,83.88,81.8,84.15
2023-11-10 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/11/2023-11-10.pdf,82.88,83.73,82.81,83.90,82.81,83.90,81.85,84.20
2023-11-13 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/11/2023-11-13.pdf,82.90,83.75,82.83,83.92,82.83,83.92,81.80,84.40
2023-11-15 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/11/2023-11-15.pdf,82.67,83.52,82.60,83.69,82.60,83.69,81.60,84.10
2023-11-16 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/11/2023-11-16.pdf,82.78,83.63,82.71,83.80,82.71,83.80,81.60,84.20
2023-11-17 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/11/2023-11-17.pdf,82.82,83.67,82.75,83.84,82.75,83.84,81.80,84.15
2023-11-18 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/11/2023-11-18.pdf,82.89,83.74,82.82,83.91,82.82,83.91,81.85,84.20
2023-11-20 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/11/2023-11-20.pdf,82.87,83.72,82.80,83.89,82.80,83.89,81.85,84.20
2023-11-21 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/11/2023-11-21.pdf,82.92,83.77,82.85,83.94,82.85,83.94,81.90,84.25
2023-11-22 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/11/2023-11-22.pdf,82.91,83.76,82.84,83.93,82.84,83.93,81.85,84.20
2023-11-23 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/11/2023-11-23.pdf,82.88,83.73,82.81,83.90,82.81,83.90,81.85,84.20
2023-11-24 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/11/2023-11-24.pdf,82.94,83.79,82.87,83.96,82.87,83.96,81.90,84.25
2023-11-28 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/11/2023-11-28.pdf,82.97,83.82,82.90,83.99,82.90,83.99,81.95,84.30
2023-11-29 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/11/2023-11-29.pdf,82.92,83.77,82.85,83.94,82.85,83.94,81.90,84.25
2023-11-30 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/11/2023-11-30.pdf,82.92,83.77,82.85,83.94,82.85,83.94,81.90,84.25
2023-12-01 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/12/2023-12-01.pdf,82.88,83.73,82.81,83.90,82.81,83.90,81.85,84.20
2023-12-02 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/12/2023-12-02.pdf,82.82,83.67,82.75,83.84,82.75,83.84,81.80,84.15
2023-12-04 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/12/2023-12-04.pdf,82.87,83.72,82.80,83.89,82.80,83.89,81.85,84.20
2023-12-05 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/12/2023-12-05.pdf,82.98,83.83,82.91,84.00,82.91,84.00,81.80,84.40
2023-12-06 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/12/2023-12-06.pdf,82.95,83.80,82.88,83.97,82.88,83.97,81.90,84.25
2023-12-07 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/12/2023-12-07.pdf,82.96,83.81,82.89,83.98,82.89,83.98,81.90,84.25
2023-12-08 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/12/2023-12-08.pdf,82.60,84.10,82.53,84.27,82.53,84.27,81.55,84.55
2023-12-11 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/12/2023-12-11.pdf,82.63,84.13,82.56,84.30,82.56,84.30,81.60,84.60
2023-12-12 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/12/2023-12-12.pdf,82.62,84.12,82.55,84.29,82.55,84.29,81.60,84.60
2023-12-13 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/12/2023-12-13.pdf,82.63,84.13,82.56,84.30,82.56,84.30,81.60,84.60
2023-12-14 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/12/2023-12-14.pdf,82.55,84.05,82.48,84.22,82.48,84.22,81.50,84.50
2023-12-15 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/12/2023-12-15.pdf,82.40,83.90,82.33,84.07,82.33,84.07,81.35,84.35
2023-12-16 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/12/2023-12-16.pdf,82.30,83.80,82.23,83.97,82.23,83.97,81.25,84.25
2023-12-18 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/12/2023-12-18.pdf,82.22,83.72,82.15,83.89,82.15,83.89,81.20,84.20
