DATE,PDF FILE,TT BUY,TT SELL,BILL BUY,BILL SELL,FOREX TRAVEL CARD BUY,FOREX TRAVEL CARD SELL,CN BUY,CN SELL
2020-10-05 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/10/2020-10-05.pdf,51.78,53.45,51.73,53.56,51.75,53.70,49.75,55.45
2020-10-06 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/10/2020-10-06.pdf,51.83,53.54,51.79,53.65,51.80,53.80,49.80,55.55
2020-10-07 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/10/2020-10-07.pdf,51.59,53.27,51.55,53.37,51.55,53.55,49.55,55.30
2020-10-08 09:50,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/10/2020-10-08.pdf,51.61,53.28,51.57,53.39,51.55,53.55,49.55,55.30
2020-10-09 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/10/2020-10-09.pdf,51.78,53.45,51.73,53.56,51.75,53.70,49.75,55.45
2020-10-12 09:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/10/2020-10-12.pdf,52.09,53.77,52.05,53.87,52.05,54.05,50.05,55.80
2020-10-14 09:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/10/2020-10-14.pdf,51.87,53.58,51.82,53.69,51.85,53.85,49.85,55.60
2020-10-16 09:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/10/2020-10-16.pdf,51.21,52.91,51.17,53.02,51.20,53.20,49.25,54.95
2020-10-17 09:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/10/2020-10-17.pdf,0.00,0.00,51.17,52.98,51.20,53.15,49.25,54.90
2020-10-22 09:50,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/10/2020-10-22.pdf,51.46,53.17,51.41,53.27,51.45,53.45,49.45,55.20
2020-10-23 09:55,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/10/2020-10-23.pdf,51.60,53.28,51.56,53.39,51.55,53.55,49.55,55.30
2020-10-26 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/10/2020-10-26.pdf,51.69,53.40,51.65,53.51,51.65,53.65,49.65,55.40
2020-10-27 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/10/2020-10-27.pdf,51.94,53.66,51.90,53.77,51.90,53.95,49.90,55.70
2020-10-28 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/10/2020-10-28.pdf,51.90,53.57,51.85,53.68,51.85,53.85,49.85,55.60
2020-10-29 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/10/2020-10-29.pdf,51.56,53.23,51.51,53.34,51.50,53.50,49.50,55.25
2020-10-31 09:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/10/2020-10-31.pdf,0.00,0.00,51.53,53.40,51.55,53.55,49.55,55.30
2020-11-03 09:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/11/2020-11-03.pdf,51.51,53.18,51.46,53.29,51.50,53.45,49.50,55.20
2020-11-04 09:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/11/2020-11-04.pdf,52.45,54.15,52.41,54.26,52.40,54.40,50.40,56.15
2020-11-05 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/11/2020-11-05.pdf,52.47,54.19,52.43,54.30,52.45,54.45,50.45,56.20
2020-11-06 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/11/2020-11-06.pdf,52.90,54.63,52.86,54.74,52.85,54.90,50.80,56.70
2020-11-07 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/11/2020-11-07.pdf,0.00,0.00,52.88,54.76,52.85,54.90,50.80,56.70
2020-11-09 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/11/2020-11-09.pdf,53.18,54.87,53.13,54.98,53.10,55.15,51.05,56.95
2020-11-10 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/11/2020-11-10.pdf,53.14,54.83,53.10,54.94,53.10,55.10,51.05,56.90
2020-11-12 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/11/2020-11-12.pdf,53.35,55.09,53.31,55.20,53.30,55.35,51.25,57.15
2020-11-13 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/11/2020-11-13.pdf,53.13,54.87,53.08,54.98,53.10,55.15,51.05,56.95
2020-11-17 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/11/2020-11-17.pdf,53.72,55.43,53.68,55.54,53.65,55.70,51.60,57.50
2020-11-18 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/11/2020-11-18.pdf,53.54,55.24,53.49,55.35,53.50,55.50,51.45,57.30
2020-11-19 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/11/2020-11-19.pdf,53.39,55.09,53.35,55.20,53.35,55.35,51.30,57.15
2020-11-21 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/11/2020-11-21.pdf,0.00,0.00,53.31,55.20,53.30,55.35,51.25,57.15
2020-11-23 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/11/2020-11-23.pdf,53.44,55.17,53.40,55.29,53.40,55.45,51.35,57.25
2020-11-24 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/11/2020-11-24.pdf,53.32,55.06,53.28,55.17,53.30,55.35,51.25,57.15
2020-11-25 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/11/2020-11-25.pdf,53.65,55.39,53.61,55.50,53.60,55.65,51.55,57.45
2020-11-26 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/11/2020-11-26.pdf,53.60,55.30,53.56,55.41,53.55,55.60,51.50,57.40
2020-11-27 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/11/2020-11-27.pdf,53.66,55.36,53.62,55.47,53.60,55.65,51.55,57.45
2020-12-01 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/12/2020-12-01.pdf,53.75,55.45,53.71,55.56,53.70,55.75,51.65,57.55
2020-12-02 14:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/12/2020-12-02.pdf,53.64,55.34,53.60,55.45,53.55,55.60,51.50,57.40
2020-12-03 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/12/2020-12-03.pdf,53.88,55.58,53.83,55.69,53.80,55.85,51.75,57.65
2020-12-04 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/12/2020-12-04.pdf,54.06,55.80,54.02,55.91,54.00,56.10,51.90,57.90
2020-12-05 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/12/2020-12-05.pdf,0.00,0.00,53.90,55.80,53.90,55.95,51.80,57.75
2020-12-07 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/12/2020-12-07.pdf,54.06,55.76,54.01,55.87,54.00,56.05,51.90,57.85
2020-12-08 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/12/2020-12-08.pdf,54.04,55.75,54.00,55.86,54.00,56.05,51.90,57.85
2020-12-09 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/12/2020-12-09.pdf,53.97,55.67,53.93,55.78,53.90,55.95,51.80,57.75
2020-12-10 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/12/2020-12-10.pdf,54.28,55.98,54.23,56.10,54.20,56.25,52.10,58.10
2020-12-11 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/12/2020-12-11.pdf,54.90,56.61,54.86,56.73,54.80,56.90,52.70,58.75
2020-12-14 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/12/2020-12-14.pdf,54.70,56.41,54.66,56.53,54.65,56.70,52.55,58.55
2020-12-15 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/12/2020-12-15.pdf,54.52,56.26,54.48,56.38,54.45,56.55,52.35,58.40
2020-12-16 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/12/2020-12-16.pdf,54.72,56.46,54.67,56.58,54.65,56.75,52.55,58.60
2020-12-17 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/12/2020-12-17.pdf,55.01,56.72,54.96,56.84,54.95,57.00,52.85,58.85
2020-12-18 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/12/2020-12-18.pdf,55.13,56.88,55.08,56.99,55.05,57.15,52.95,59.00
2020-12-19 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/12/2020-12-19.pdf,0.00,0.00,55.27,57.15,55.25,57.30,53.10,59.15
2020-12-21 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/12/2020-12-21.pdf,54.46,56.21,54.42,56.32,54.40,56.50,52.30,58.35
2020-12-22 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/12/2020-12-22.pdf,55.09,56.84,55.04,56.96,55.00,57.10,52.90,58.95
2020-12-23 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/12/2020-12-23.pdf,55.01,56.77,54.97,56.88,54.95,57.05,52.85,58.90
2020-12-24 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/12/2020-12-24.pdf,55.10,56.85,55.05,56.97,55.05,57.15,52.95,59.00
2020-12-28 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/12/2020-12-28.pdf,55.15,56.87,55.11,56.98,55.10,57.15,52.95,59.00
2020-12-29 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/12/2020-12-29.pdf,55.01,56.72,54.96,56.83,54.95,57.00,52.85,58.85
2020-12-30 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/12/2020-12-30.pdf,55.35,57.10,55.30,57.22,55.25,57.40,53.10,59.25
2020-12-31 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/12/2020-12-31.pdf,55.54,57.29,55.49,57.41,55.50,57.60,53.35,59.45
2021-01-06 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/1/2021-01-06.pdf,55.95,57.67,55.90,57.79,55.90,57.95,53.75,59.85
2021-01-07 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/1/2021-01-07.pdf,56.21,57.97,56.17,58.09,56.15,58.25,54.00,60.15
2021-01-08 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/1/2021-01-08.pdf,56.16,57.88,56.11,58.00,56.05,58.15,53.90,60.05
2021-01-11 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/1/2021-01-11.pdf,55.79,57.54,55.74,57.66,55.70,57.85,53.55,59.75
2021-01-12 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/1/2021-01-12.pdf,55.74,57.46,55.70,57.58,55.65,57.75,53.50,59.65
2021-01-13 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/1/2021-01-13.pdf,56.03,57.75,55.99,57.87,55.95,58.05,53.80,59.95
2021-01-14 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/1/2021-01-14.pdf,55.87,57.59,55.82,57.70,55.80,57.85,53.65,59.75
