DATE,PDF FILE,TT BUY,TT SELL,BILL BUY,BILL SELL,FOREX TRAVEL CARD BUY,FOREX TRAVEL CARD SELL,CN BUY,CN SELL
2020-10-05 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/10/2020-10-05.pdf,78.71,80.99,78.65,81.16,77.95,81.40,74.95,84.05
2020-10-06 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/10/2020-10-06.pdf,78.92,81.20,78.85,81.37,78.15,81.60,75.15,84.25
2020-10-07 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/10/2020-10-07.pdf,79.02,81.25,78.95,81.42,78.25,81.65,75.25,84.30
2020-10-08 09:50,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/10/2020-10-08.pdf,78.82,81.14,78.76,81.31,78.05,81.55,75.05,84.20
2020-10-09 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/10/2020-10-09.pdf,78.84,81.08,78.78,81.24,78.10,81.50,75.10,84.15
2020-10-12 09:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/10/2020-10-12.pdf,79.19,81.45,79.13,81.62,78.45,81.85,75.40,84.50
2020-10-14 09:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/10/2020-10-14.pdf,79.13,81.38,79.07,81.54,78.35,81.80,75.35,84.45
2020-10-16 09:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/10/2020-10-16.pdf,79.19,81.43,79.12,81.60,78.40,81.85,75.40,84.50
2020-10-17 09:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/10/2020-10-17.pdf,0.00,0.00,79.07,81.59,78.35,81.85,75.35,84.50
2020-10-22 09:50,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/10/2020-10-22.pdf,80.15,82.43,80.09,82.60,79.40,82.85,76.35,85.55
2020-10-23 09:55,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/10/2020-10-23.pdf,79.97,82.33,79.90,82.50,79.20,82.75,76.15,85.45
2020-10-26 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/10/2020-10-26.pdf,80.41,82.70,80.34,82.86,79.65,83.10,76.60,85.80
2020-10-27 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/10/2020-10-27.pdf,80.44,82.73,80.37,82.89,79.65,83.15,76.60,85.85
2020-10-28 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/10/2020-10-28.pdf,79.98,82.25,79.91,82.42,79.20,82.65,76.15,85.35
2020-10-29 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/10/2020-10-29.pdf,80.27,82.59,80.21,82.76,79.50,83.00,76.45,85.70
2020-10-31 09:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/10/2020-10-31.pdf,0.00,0.00,80.09,82.62,79.40,82.85,76.35,85.55
2020-11-03 09:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/11/2020-11-03.pdf,79.82,82.11,79.75,82.27,79.05,82.50,76.00,85.20
2020-11-04 09:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/11/2020-11-04.pdf,80.62,82.94,80.55,83.11,79.85,83.35,76.75,86.05
2020-11-05 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/11/2020-11-05.pdf,80.36,82.68,80.29,82.84,79.60,83.10,76.55,85.80
2020-11-06 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/11/2020-11-06.pdf,80.78,83.13,80.71,83.29,80.00,83.55,76.90,86.25
2020-11-07 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/11/2020-11-07.pdf,0.00,0.00,80.95,83.59,80.25,83.85,77.15,86.60
2020-11-09 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/11/2020-11-09.pdf,81.05,83.45,80.98,83.62,80.25,83.85,77.15,86.60
2020-11-10 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/11/2020-11-10.pdf,80.10,82.37,80.03,82.53,79.35,82.80,76.30,85.50
2020-11-12 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/11/2020-11-12.pdf,80.31,82.63,80.25,82.79,79.55,83.05,76.50,85.75
2020-11-13 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/11/2020-11-13.pdf,80.44,82.81,80.38,82.98,79.65,83.20,76.60,85.90
2020-11-17 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/11/2020-11-17.pdf,80.49,82.76,80.42,82.93,79.70,83.15,76.65,85.85
2020-11-18 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/11/2020-11-18.pdf,80.63,82.96,80.57,83.12,79.85,83.35,76.75,86.05
2020-11-19 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/11/2020-11-19.pdf,80.41,82.69,80.35,82.85,79.65,83.10,76.60,85.80
2020-11-21 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/11/2020-11-21.pdf,0.00,0.00,80.18,82.73,79.50,83.00,76.45,85.70
2020-11-23 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/11/2020-11-23.pdf,80.35,82.67,80.28,82.84,79.55,83.10,76.50,85.80
2020-11-24 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/11/2020-11-24.pdf,79.95,82.30,79.88,82.47,79.20,82.70,76.15,85.40
2020-11-25 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/11/2020-11-25.pdf,80.13,82.40,80.07,82.57,79.35,82.80,76.30,85.50
2020-11-26 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/11/2020-11-26.pdf,80.25,82.58,80.19,82.75,79.50,83.00,76.45,85.70
2020-11-27 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/11/2020-11-27.pdf,80.41,82.74,80.34,82.91,79.65,83.15,76.60,85.85
2020-12-01 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/12/2020-12-01.pdf,80.42,82.79,80.35,82.96,79.65,83.20,76.60,85.90
2020-12-02 14:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/12/2020-12-02.pdf,80.76,83.07,80.69,83.24,80.00,83.50,76.90,86.20
2020-12-03 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/12/2020-12-03.pdf,81.42,83.76,81.35,83.93,80.65,84.20,77.55,86.95
2020-12-04 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/12/2020-12-04.pdf,81.75,84.10,81.68,84.27,80.95,84.50,77.85,87.25
2020-12-05 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/12/2020-12-05.pdf,0.00,0.00,81.43,84.06,80.70,84.30,77.60,87.05
2020-12-07 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/12/2020-12-07.pdf,81.74,84.09,81.67,84.26,80.95,84.50,77.85,87.25
2020-12-08 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/12/2020-12-08.pdf,81.73,84.07,81.66,84.24,80.95,84.50,77.85,87.25
2020-12-09 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/12/2020-12-09.pdf,81.73,84.13,81.66,84.30,80.95,84.55,77.85,87.30
2020-12-10 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/12/2020-12-10.pdf,81.76,84.12,81.70,84.29,81.00,84.55,77.90,87.30
2020-12-11 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/12/2020-12-11.pdf,81.98,84.40,81.91,84.57,81.20,84.80,78.05,87.55
2020-12-14 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/12/2020-12-14.pdf,81.68,84.04,81.62,84.21,80.90,84.45,77.80,87.20
2020-12-15 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/12/2020-12-15.pdf,81.87,84.28,81.80,84.45,81.10,84.70,77.95,87.45
2020-12-16 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/12/2020-12-16.pdf,81.86,84.23,81.79,84.40,81.05,84.65,77.90,87.40
2020-12-17 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/12/2020-12-17.pdf,81.91,84.38,81.85,84.55,81.15,84.80,78.00,87.55
2020-12-18 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/12/2020-12-18.pdf,81.97,84.34,81.90,84.51,81.20,84.75,78.05,87.50
2020-12-19 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/12/2020-12-19.pdf,0.00,0.00,82.05,84.72,81.35,84.95,78.20,87.70
2020-12-21 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/12/2020-12-21.pdf,81.81,84.16,81.75,84.33,81.05,84.60,77.90,87.35
2020-12-22 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/12/2020-12-22.pdf,82.17,84.63,82.10,84.80,81.40,85.05,78.25,87.80
2020-12-23 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/12/2020-12-23.pdf,82.08,84.49,82.01,84.66,81.30,84.90,78.15,87.65
2020-12-24 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/12/2020-12-24.pdf,81.87,84.23,81.80,84.40,81.10,84.65,77.95,87.40
2020-12-28 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/12/2020-12-28.pdf,81.45,83.80,81.38,83.97,80.65,84.20,77.55,86.95
2020-12-29 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/12/2020-12-29.pdf,81.62,84.07,81.55,84.24,80.85,84.50,77.75,87.25
2020-12-30 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/12/2020-12-30.pdf,82.03,84.41,81.97,84.59,81.25,84.85,78.10,87.60
2020-12-31 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/12/2020-12-31.pdf,81.79,84.21,81.72,84.38,81.00,84.65,77.90,87.40
2021-01-06 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/1/2021-01-06.pdf,82.12,84.51,82.05,84.68,81.35,84.95,78.20,87.70
2021-01-07 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/1/2021-01-07.pdf,82.03,84.51,81.96,84.69,81.25,84.95,78.10,87.70
2021-01-08 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/1/2021-01-08.pdf,81.68,84.09,81.61,84.26,80.90,84.50,77.80,87.25
2021-01-11 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/1/2021-01-11.pdf,81.50,83.90,81.43,84.07,80.70,84.30,77.60,87.05
2021-01-12 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/1/2021-01-12.pdf,81.21,83.60,81.15,83.77,80.45,84.00,77.35,86.75
2021-01-13 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/1/2021-01-13.pdf,81.44,83.80,81.38,83.97,80.65,84.20,77.55,86.95
2021-01-14 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/1/2021-01-14.pdf,81.24,83.63,81.17,83.80,80.45,84.05,77.35,86.80
2021-01-15 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/1/2021-01-15.pdf,81.10,83.45,81.04,83.62,80.30,83.85,77.20,86.60
2021-01-16 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/1/2021-01-16.pdf,0.00,0.00,80.85,83.47,80.15,83.70,77.05,86.40
2021-01-18 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/1/2021-01-18.pdf,80.99,83.37,80.92,83.54,80.20,83.80,77.10,86.50
2021-01-19 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/1/2021-01-19.pdf,80.99,83.37,80.92,83.54,80.20,83.80,77.10,86.50
2021-01-20 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/1/2021-01-20.pdf,81.14,83.58,81.07,83.75,80.35,84.00,77.25,86.75
2021-01-21 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/1/2021-01-21.pdf,80.90,83.29,80.84,83.46,80.10,83.70,77.00,86.40
2021-01-22 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/1/2021-01-22.pdf,81.38,83.79,81.31,83.96,80.60,84.20,77.50,86.95
2021-01-25 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/1/2021-01-25.pdf,81.31,83.67,81.24,83.84,80.55,84.10,77.45,86.85
2021-01-28 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/1/2021-01-28.pdf,81.05,83.44,80.98,83.61,80.25,83.85,77.15,86.60
2021-01-29 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/1/2021-01-29.pdf,80.87,83.25,80.80,83.42,80.10,83.65,77.00,86.35
2021-01-30 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/1/2021-01-30.pdf,0.00,0.00,80.67,83.24,79.95,83.50,76.85,86.20
2021-02-01 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/2/2021-02-01.pdf,80.58,82.95,80.51,83.12,79.80,83.35,76.70,86.05
2021-02-02 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/2/2021-02-02.pdf,80.44,82.76,80.38,82.93,79.65,83.15,76.60,85.85
2021-02-03 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/2/2021-02-03.pdf,80.15,82.51,80.09,82.67,79.40,82.90,76.35,85.60
2021-02-04 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/2/2021-02-04.pdf,79.87,82.21,79.80,82.38,79.10,82.60,76.05,85.30
2021-02-05 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/2/2021-02-05.pdf,79.61,81.88,79.54,82.05,78.85,82.30,75.80,84.95
2021-02-06 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/2/2021-02-06.pdf,0.00,0.00,79.86,82.39,79.15,82.65,76.10,85.35
2021-02-10 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/2/2021-02-10.pdf,80.62,82.95,80.56,83.12,79.85,83.35,76.75,86.05
2021-02-17 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/2/2021-02-17.pdf,80.49,82.81,80.42,82.98,79.70,83.20,76.65,85.90
2021-02-18 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/2/2021-02-18.pdf,79.89,82.24,79.82,82.41,79.10,82.65,76.05,85.35
2021-02-22 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/2/2021-02-22.pdf,79.46,81.75,79.39,81.92,78.70,82.15,75.65,84.80
2021-02-23 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/2/2021-02-23.pdf,79.69,82.04,79.62,82.21,78.90,82.45,75.85,85.15
2021-02-24 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/2/2021-02-24.pdf,78.73,80.99,78.67,81.16,77.95,81.40,74.95,84.05
2021-02-25 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/2/2021-02-25.pdf,78.70,80.96,78.63,81.12,77.95,81.35,74.95,84.00
2021-02-26 15:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/2/2021-02-26.pdf,80.22,82.51,80.15,82.67,79.45,82.90,76.40,85.60
2021-03-01 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/3/2021-03-01.pdf,79.98,82.30,79.91,82.47,79.20,82.70,76.15,85.40
2021-03-02 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/3/2021-03-02.pdf,79.13,81.42,79.07,81.59,78.35,81.85,75.35,84.50
2021-03-03 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/3/2021-03-03.pdf,78.71,80.95,78.65,81.11,77.95,81.35,74.95,84.00
2021-03-04 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/3/2021-03-04.pdf,78.14,80.36,78.08,80.53,77.40,80.75,74.40,83.35
2021-03-05 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/3/2021-03-05.pdf,77.42,79.64,77.35,79.80,76.65,80.05,73.70,82.65
2021-03-06 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/3/2021-03-06.pdf,0.00,0.00,77.36,79.81,76.70,80.05,73.75,82.65
2021-03-08 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/3/2021-03-08.pdf,77.49,79.71,77.42,79.87,76.75,80.10,73.80,82.70
2021-03-09 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/3/2021-03-09.pdf,77.03,79.23,76.97,79.40,76.30,79.65,73.35,82.25
2021-03-10 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/3/2021-03-10.pdf,77.38,79.56,77.31,79.72,76.65,79.95,73.70,82.55
2021-03-12 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/3/2021-03-12.pdf,77.43,79.62,77.37,79.78,76.70,80.00,73.75,82.60
2021-03-15 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/3/2021-03-15.pdf,77.18,79.40,77.12,79.57,76.45,79.80,73.50,82.40
2021-03-16 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/3/2021-03-16.pdf,77.14,79.41,77.08,79.58,76.40,79.80,73.45,82.40
2021-03-17 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/3/2021-03-17.pdf,77.27,79.50,77.20,79.66,76.50,79.90,73.55,82.50
2021-03-18 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/3/2021-03-18.pdf,77.37,79.56,77.30,79.73,76.60,79.95,73.65,82.55
2021-03-19 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/3/2021-03-19.pdf,77.24,79.47,77.17,79.63,76.50,79.85,73.55,82.45
2021-03-20 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/3/2021-03-20.pdf,0.00,0.00,76.88,79.33,76.20,79.55,73.25,82.15
2021-03-23 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/3/2021-03-23.pdf,77.24,79.43,77.18,79.60,76.50,79.85,73.55,82.45
2021-03-24 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/3/2021-03-24.pdf,76.62,78.78,76.56,78.94,75.90,79.15,72.95,81.70
2021-03-25 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/3/2021-03-25.pdf,76.62,78.77,76.55,78.93,75.90,79.15,72.95,81.70
2021-03-26 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/3/2021-03-26.pdf,76.13,78.26,76.06,78.42,75.40,78.65,72.50,81.20
2021-03-30 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/3/2021-03-30.pdf,76.74,78.92,76.67,79.08,76.00,79.30,73.05,81.90
2021-03-31 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/3/2021-03-31.pdf,76.72,78.87,76.66,79.03,76.00,79.25,73.05,81.85
2021-04-03 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/4/2021-04-03.pdf,0.00,0.00,76.73,79.13,76.00,79.35,73.05,81.95
2021-04-07 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/4/2021-04-07.pdf,78.16,80.35,78.09,80.51,77.40,80.75,74.40,83.35
2021-04-08 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/4/2021-04-08.pdf,78.87,81.12,78.80,81.28,78.10,81.55,75.10,84.20
2021-04-09 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/4/2021-04-09.pdf,79.73,82.02,79.67,82.18,78.95,82.45,75.90,85.15
2021-04-12 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/4/2021-04-12.pdf,79.83,82.07,79.76,82.23,79.05,82.50,76.00,85.20
2021-04-15 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/4/2021-04-15.pdf,80.35,82.70,80.29,82.86,79.60,83.10,76.55,85.80
2021-04-16 09:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/4/2021-04-16.pdf,79.72,81.96,79.66,82.12,78.95,82.35,75.90,85.05
2021-04-17 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/4/2021-04-17.pdf,0.00,0.00,79.78,82.30,79.10,82.55,76.05,85.25
2021-04-19 09:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/4/2021-04-19.pdf,80.00,82.30,79.94,82.46,79.25,82.70,76.20,85.40
2021-04-20 09:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/4/2021-04-20.pdf,80.74,83.02,80.67,83.19,79.95,83.45,76.85,86.15
2021-04-22 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/4/2021-04-22.pdf,81.06,83.34,81.00,83.51,80.30,83.75,77.20,86.45
2021-04-23 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/4/2021-04-23.pdf,80.52,82.79,80.45,82.96,79.75,83.20,76.65,85.90
2021-04-26 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/4/2021-04-26.pdf,80.87,83.16,80.80,83.33,80.10,83.60,77.00,86.30
2021-04-27 09:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/4/2021-04-27.pdf,80.50,82.78,80.43,82.94,79.70,83.20,76.65,85.90
2021-04-28 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/4/2021-04-28.pdf,80.38,82.64,80.31,82.81,79.55,83.05,76.50,85.75
2021-04-29 10:57,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/4/2021-04-29.pdf,80.37,82.65,80.31,82.82,79.60,83.05,76.55,85.75
2021-04-30 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/4/2021-04-30.pdf,80.43,82.80,80.36,82.96,79.65,83.20,76.60,85.90
2021-05-03 13:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/5/2021-05-03.pdf,80.00,82.27,79.93,82.43,79.25,82.70,76.20,85.40
2021-05-04 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/5/2021-05-04.pdf,79.74,82.00,79.67,82.16,78.95,82.40,75.90,85.10
2021-05-05 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/5/2021-05-05.pdf,79.79,82.05,79.73,82.22,79.00,82.45,75.95,85.15
2021-05-07 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/5/2021-05-07.pdf,80.00,82.32,79.93,82.49,79.25,82.75,76.20,85.45
2021-05-10 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/5/2021-05-10.pdf,80.23,82.57,80.17,82.74,79.45,83.00,76.40,85.70
2021-05-11 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/5/2021-05-11.pdf,80.44,82.79,80.37,82.96,79.65,83.20,76.60,85.90
2021-05-12 09:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/5/2021-05-12.pdf,80.00,82.33,79.93,82.49,79.25,82.75,76.20,85.45
2021-05-14 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/5/2021-05-14.pdf,80.00,82.28,79.93,82.45,79.25,82.70,76.20,85.40
2021-05-15 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/5/2021-05-15.pdf,0.00,0.00,80.13,82.71,79.45,82.95,76.40,85.65
2021-05-17 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/5/2021-05-17.pdf,80.11,82.40,80.04,82.57,79.35,82.80,76.30,85.50
2021-05-18 13:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/5/2021-05-18.pdf,80.18,82.48,80.11,82.65,79.40,82.90,76.35,85.60
2021-05-20 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/5/2021-05-20.pdf,79.85,82.18,79.78,82.34,79.10,82.60,76.05,85.30
2021-05-21 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/5/2021-05-21.pdf,80.29,82.60,80.22,82.77,79.50,83.00,76.45,85.70
2021-05-24 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/5/2021-05-24.pdf,80.03,82.34,79.97,82.51,79.25,82.75,76.20,85.45
2021-05-25 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/5/2021-05-25.pdf,80.06,82.45,79.99,82.62,79.30,82.85,76.25,85.55
2021-05-27 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/5/2021-05-27.pdf,79.94,82.29,79.88,82.46,79.20,82.70,76.15,85.40
2021-05-28 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/5/2021-05-28.pdf,79.70,82.00,79.64,82.17,78.95,82.40,75.90,85.10
2021-05-29 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/5/2021-05-29.pdf,0.00,0.00,79.33,81.89,78.60,82.15,75.55,84.80
2021-05-31 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/5/2021-05-31.pdf,79.38,81.72,79.32,81.88,78.60,82.15,75.55,84.80
2021-06-02 10:50,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/6/2021-06-02.pdf,80.45,82.81,80.39,82.98,79.70,83.20,76.65,85.90
