DATE,PDF FILE,TT BUY,TT SELL,BILL BUY,BILL SELL,FOREX TRAVEL CARD BUY,FOREX TRAVEL CARD SELL,CN BUY,CN SELL
2020-10-06 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/10/2020-10-06.pdf,232.95,245.62,232.75,246.12,0.00,0.00,226.25,249.70
2020-10-07 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/10/2020-10-07.pdf,233.81,246.52,233.62,247.02,0.00,0.00,227.00,250.70
2020-10-08 09:50,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/10/2020-10-08.pdf,233.40,245.99,233.20,246.49,0.00,0.00,226.85,250.10
2020-10-09 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/10/2020-10-09.pdf,232.81,245.22,232.61,245.72,0.00,0.00,226.20,249.40
2020-10-12 09:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/10/2020-10-12.pdf,232.72,245.39,232.53,245.89,0.00,0.00,226.00,249.45
2020-10-14 09:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/10/2020-10-14.pdf,233.66,246.37,233.47,246.87,0.00,0.00,226.95,250.45
2020-10-16 09:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/10/2020-10-16.pdf,234.01,246.47,233.81,246.97,0.00,0.00,227.45,250.55
2020-10-17 09:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/10/2020-10-17.pdf,0.00,0.00,233.43,247.12,0.00,0.00,226.90,250.70
2020-10-22 09:50,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/10/2020-10-22.pdf,235.14,247.91,234.95,248.42,0.00,0.00,228.40,252.05
2020-10-23 09:55,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/10/2020-10-23.pdf,235.03,247.54,234.84,248.04,0.00,0.00,228.45,251.65
2020-10-26 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/10/2020-10-26.pdf,235.22,248.00,235.03,248.50,0.00,0.00,228.55,252.25
2020-10-27 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/10/2020-10-27.pdf,235.70,248.50,235.51,249.00,0.00,0.00,228.90,252.75
2020-10-28 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/10/2020-10-28.pdf,234.98,247.65,234.78,248.15,0.00,0.00,228.25,251.75
2020-10-29 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/10/2020-10-29.pdf,236.03,248.74,235.84,249.24,0.00,0.00,229.40,252.85
2020-10-31 09:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/10/2020-10-31.pdf,0.00,0.00,237.24,251.10,0.00,0.00,230.65,254.75
2020-11-03 09:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/11/2020-11-03.pdf,236.70,249.44,236.51,249.94,0.00,0.00,230.10,253.60
2020-11-04 09:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/11/2020-11-04.pdf,238.16,251.09,237.97,251.59,0.00,0.00,231.50,255.40
2020-11-05 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/11/2020-11-05.pdf,236.39,249.21,236.20,249.71,0.00,0.00,229.80,253.35
2020-11-06 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/11/2020-11-06.pdf,235.96,248.92,235.77,249.42,0.00,0.00,229.10,253.10
2020-11-07 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/11/2020-11-07.pdf,0.00,0.00,235.74,249.53,0.00,0.00,229.15,253.15
2020-11-09 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/11/2020-11-09.pdf,236.04,248.76,235.85,249.26,0.00,0.00,229.45,252.90
2020-11-10 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/11/2020-11-10.pdf,235.94,248.64,235.74,249.14,0.00,0.00,229.35,252.75
2020-11-12 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/11/2020-11-12.pdf,237.87,250.53,237.68,251.03,0.00,0.00,231.25,254.80
2020-11-13 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/11/2020-11-13.pdf,238.32,251.00,238.13,251.50,0.00,0.00,231.65,255.30
2020-11-17 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/11/2020-11-17.pdf,237.16,250.02,236.97,250.52,0.00,0.00,230.55,254.15
2020-11-18 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/11/2020-11-18.pdf,237.34,250.20,237.15,250.70,0.00,0.00,230.55,254.35
2020-11-19 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/11/2020-11-19.pdf,236.73,249.57,236.54,250.07,0.00,0.00,229.95,253.70
2020-11-21 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/11/2020-11-21.pdf,0.00,0.00,236.10,249.67,0.00,0.00,229.70,253.30
2020-11-23 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/11/2020-11-23.pdf,236.44,249.26,236.24,249.76,0.00,0.00,229.80,253.55
2020-11-24 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/11/2020-11-24.pdf,235.45,248.23,235.25,248.73,0.00,0.00,228.85,252.35
2020-11-25 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/11/2020-11-25.pdf,235.82,248.62,235.63,249.12,0.00,0.00,229.05,252.75
2020-11-26 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/11/2020-11-26.pdf,235.58,248.37,235.39,248.87,0.00,0.00,228.75,252.55
2020-11-27 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/11/2020-11-27.pdf,235.62,248.16,235.43,248.66,0.00,0.00,228.85,252.40
2020-12-01 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/12/2020-12-01.pdf,235.49,248.65,235.30,249.16,0.00,0.00,228.80,252.85
2020-12-02 14:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/12/2020-12-02.pdf,235.70,248.80,235.50,249.30,0.00,0.00,228.85,253.00
2020-12-03 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/12/2020-12-03.pdf,236.15,248.97,235.95,249.48,0.00,0.00,229.35,253.10
2020-12-04 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/12/2020-12-04.pdf,235.75,248.29,235.56,248.79,0.00,0.00,229.15,252.40
2020-12-05 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/12/2020-12-05.pdf,0.00,0.00,235.97,249.56,0.00,0.00,229.55,253.20
2020-12-07 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/12/2020-12-07.pdf,236.36,249.20,236.17,249.71,0.00,0.00,229.60,253.35
2020-12-08 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/12/2020-12-08.pdf,236.12,249.24,235.93,249.74,0.00,0.00,229.25,253.45
2020-12-09 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/12/2020-12-09.pdf,235.64,248.44,235.44,248.95,0.00,0.00,228.80,252.65
2020-12-10 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/12/2020-12-10.pdf,235.43,248.22,235.24,248.72,0.00,0.00,228.65,252.35
2020-12-11 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/12/2020-12-11.pdf,235.11,247.62,234.92,248.13,0.00,0.00,228.50,251.75
2020-12-14 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/12/2020-12-14.pdf,234.91,247.96,234.71,248.47,0.00,0.00,228.05,252.15
2020-12-15 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/12/2020-12-15.pdf,234.80,247.56,234.61,248.06,0.00,0.00,227.95,251.75
2020-12-16 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/12/2020-12-16.pdf,234.53,247.43,234.34,247.93,0.00,0.00,227.80,251.55
2020-12-17 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/12/2020-12-17.pdf,235.03,248.10,234.84,248.61,0.00,0.00,228.45,252.25
2020-12-18 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/12/2020-12-18.pdf,235.40,248.35,235.21,248.85,0.00,0.00,228.75,252.60
2020-12-19 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/12/2020-12-19.pdf,0.00,0.00,235.47,249.04,0.00,0.00,229.00,252.75
2020-12-21 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/12/2020-12-21.pdf,236.21,249.33,236.02,249.83,0.00,0.00,229.60,253.45
2020-12-22 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/12/2020-12-22.pdf,236.29,249.42,236.10,249.92,0.00,0.00,229.50,253.55
