DATE,PDF FILE,TT BUY,TT SELL,BILL BUY,BILL SELL,FOREX TRAVEL CARD BUY,FOREX TRAVEL CARD SELL,CN BUY,CN SELL
2020-01-04 09:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/1/2020-01-04.pdf,0.00,0.00,47.16,48.94,0.00,0.00,44.95,50.70
2020-01-06 09:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/1/2020-01-06.pdf,47.29,48.97,47.25,49.08,0.00,0.00,45.00,50.80
2020-01-07 09:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/1/2020-01-07.pdf,47.25,48.93,47.21,49.03,0,0,45,50.8
2020-01-08 09:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/1/2020-01-08.pdf,47.18,48.87,47.14,48.96,0,0,44.9,50.7
2020-01-10 16:25,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/1/2020-01-10.pdf,46.32,47.98,46.28,48.07,0,0,44.1,49.75
2020-01-13 09:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/1/2020-01-13.pdf,46.46,48.09,46.42,48.19,0,044.25,49.9,46.39
2020-01-15 09:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/1/2020-01-15.pdf,46.31,47.98,46.27,48.07,0,0,44.1,49.75
2020-01-17 09:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/1/2020-01-17.pdf,46.51,48.18,46.47,48.27,0,044.25,49.95,46.44
2020-01-18 09:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/1/2020-01-18.pdf,0,0,46.31,48.07,0,044.15,49.75,46.28
2020-01-20 09:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/1/2020-01-20.pdf,46.4,48.07,46.36,48.16,0,0,44.2,49.85
2020-01-21 09:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/1/2020-01-21.pdf,46.39,48.06,46.35,48.15,0,0,44.2,49.85
2020-01-22 09:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/1/2020-01-22.pdf,46.28,47.94,46.24,48.04,0,044.05,49.75,46.21
2020-01-23 09:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/1/2020-01-23.pdf,46.35,47.98,46.31,48.08,0,044.15,49.75,46.28
2020-01-24 09:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/1/2020-01-24.pdf,46.59,48.23,46.56,48.32,0,044.35,50,46.52
2020-01-27 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/1/2020-01-27.pdf,46.36,47.99,46.32,48.09,0,044.15,49.8,46.29
2020-01-28 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/1/2020-01-28.pdf,46.07,47.74,46.03,47.83,0,043.85,49.55,46
2020-01-29 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/1/2020-01-29.pdf,45.93,47.56,45.89,47.65,0,043.75,49.35,45.86
2020-01-30 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/1/2020-01-30.pdf,45.87,47.49,45.83,47.59,0,043.65,49.3,45.8
2020-01-31 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/1/2020-01-31.pdf,45.69,47.35,45.65,47.44,0,0,43.5,49.15
2020-02-01 09:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/2/2020-02-01.pdf,0.00,0.00,45.50,47.29,0.00,0.00,43.35,49.00
2020-02-03 09:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/2/2020-02-03.pdf,45.64,47.26,45.60,47.36,0.00,0.00,43.45,49.05
2020-02-04 09:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/2/2020-02-04.pdf,45.45,47.11,45.41,47.20,0.00,0.00,43.25,48.90
2020-02-05 09:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/2/2020-02-05.pdf,45.54,47.19,45.50,47.29,0.00,0.00,43.35,49.00
2020-02-06 09:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/2/2020-02-06.pdf,45.49,47.14,45.45,47.23,0.00,0.00,43.30,48.95
2020-02-07 09:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/2/2020-02-07.pdf,45.39,47.05,45.35,47.14,0.00,0.00,43.20,48.85
2020-02-10 09:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/2/2020-02-10.pdf,45.09,46.70,45.05,46.79,0.00,0.00,42.95,48.50
2020-02-11 09:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/2/2020-02-11.pdf,44.88,46.53,44.85,46.62,0.00,0.00,42.75,48.25
2020-02-12 09:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/2/2020-02-12.pdf,45.40,47.05,45.36,47.14,0.00,0.00,43.20,48.85
2020-02-13 09:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/2/2020-02-13.pdf,45.43,47.09,45.40,47.18,0.00,0.00,43.25,48.90
2020-02-14 09:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/2/2020-02-14.pdf,45.27,46.92,45.23,47.02,0.00,0.00,43.05,48.70
2020-02-15 09:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/2/2020-02-15.pdf,0.00,0.00,45.36,47.15,0.00,0.00,43.20,48.85
2020-02-18 09:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/2/2020-02-18.pdf,45.16,46.77,45.12,46.87,0.00,0.00,43.00,48.55
2020-02-20 09:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/2/2020-02-20.pdf,44.99,46.61,44.95,46.70,0.00,0.00,42.85,48.35
2020-02-21 09:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/2/2020-02-21.pdf,44.63,46.28,44.60,46.37,0.00,0.00,42.50,48.00
2020-02-24 09:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/2/2020-02-24.pdf,44.83,46.48,44.79,46.57,0.00,0.00,42.70,48.20
2020-02-25 09:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/2/2020-02-25.pdf,45.01,46.63,44.97,46.72,0.00,0.00,42.85,48.35
2020-02-26 09:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/2/2020-02-26.pdf,44.63,46.28,44.60,46.37,0.00,0.00,42.50,48.00
2020-02-27 09:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/2/2020-02-27.pdf,44.44,46.09,44.40,46.18,0.00,0.00,42.30,47.80
2020-02-28 12:05,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/2/2020-02-28.pdf,44.38,46.03,44.35,46.13,0.00,0.00,42.25,47.75
2020-03-03 12:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/3/2020-03-03.pdf,44.96,46.62,44.92,46.71,0.00,0.00,42.80,48.35
2020-03-04 10:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/3/2020-03-04.pdf,45.38,47.05,45.34,47.15,0.00,0.00,43.20,48.85
2020-03-05 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/3/2020-03-05.pdf,45.56,47.23,45.52,47.33,0.00,0.00,43.35,49.00
2020-03-06 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/3/2020-03-06.pdf,45.97,47.66,45.94,47.75,0.00,0.00,43.75,49.45
2020-03-12 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/3/2020-03-12.pdf,45.82,47.50,45.78,47.60,0.00,0.00,43.60,49.30
2020-03-13 10:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/3/2020-03-13.pdf,44.85,46.52,44.81,46.61,0.00,0.00,42.65,48.25
2020-03-16 15:20,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/3/2020-03-16.pdf,44.22,45.89,44.18,45.98,0.00,0.00,42.05,47.60
2020-03-17 09:32,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/3/2020-03-17.pdf,44.33,46.00,44.29,46.09,0.00,0.00,42.15,47.75
2020-03-18 13:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/3/2020-03-18.pdf,43.35,45.01,43.31,45.10,0.00,0.00,41.25,46.70
2020-03-19 00:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/3/2020-03-19.pdf,41.55,43.20,41.52,43.29,0.00,0.00,39.50,44.80
2020-03-20 09:44,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/3/2020-03-20.pdf,42.34,44.00,42.31,44.09,0.00,0.00,40.25,45.65
2020-03-21 09:44,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/3/2020-03-21.pdf,0.00,0.00,42.33,44.07,0.00,0.00,40.30,45.65
2020-03-23 09:44,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/3/2020-03-23.pdf,42.29,43.95,42.25,44.04,0.00,0.00,40.20,45.60
2020-03-24 09:44,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/3/2020-03-24.pdf,43.36,45.03,43.32,45.12,0.00,0.00,41.20,46.70
2020-03-26 10:13,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/3/2020-03-26.pdf,43.45,45.13,43.42,45.22,0.00,0.00,41.35,46.80
2020-03-27 10:13,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/3/2020-03-27.pdf,43.73,45.40,43.70,45.49,0.00,0.00,41.65,47.10
2020-03-30 10:13,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/3/2020-03-30.pdf,44.77,46.42,44.73,46.51,0.00,0.00,42.60,48.15
2020-03-31 10:13,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/3/2020-03-31.pdf,44.77,46.46,44.73,46.55,0.00,0.00,42.60,48.20
2020-04-04 10:40,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/4/2020-04-04.pdf,0.00,0.00,44.11,45.92,0.00,0.00,42.00,47.55
2020-04-13 10:20,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/4/2020-04-13.pdf,45.69,47.36,45.66,47.45,0.00,0.00,43.45,49.15
2020-04-20 10:25,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/4/2020-04-20.pdf,45.64,47.34,45.60,47.43,0.00,0.00,43.40,49.15
2020-04-29 09:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/4/2020-04-29.pdf,45.52,47.18,45.48,47.27,0.00,0.00,43.30,48.95
2020-04-30 09:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/4/2020-04-30.pdf,45.45,47.15,45.42,47.24,0.00,0.00,43.25,48.95
2020-05-12 09:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/5/2020-05-12.pdf,45.41,47.11,45.38,47.20,0.00,0.00,43.20,48.90
2020-05-30 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/5/2020-05-30.pdf,0.00,0.00,46.21,48.05,0.00,0.00,44.05,49.75
2020-06-02 16:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/6/2020-06-02.pdf,46.83,48.50,46.79,48.60,0.00,0.00,44.55,50.35
2020-06-03 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/6/2020-06-03.pdf,47.47,49.19,47.43,49.29,0.00,0.00,45.20,51.05
2020-06-04 09:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/6/2020-06-04.pdf,47.83,49.51,47.79,49.61,0.00,0.00,45.50,51.35
2020-06-05 09:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/6/2020-06-05.pdf,48.15,49.87,48.11,49.97,0.00,0.00,45.80,51.75
2020-06-06 09:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/6/2020-06-06.pdf,0.00,0.00,48.49,50.35,0.00,0.00,46.20,52.15
2020-06-08 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/6/2020-06-08.pdf,48.64,50.38,48.60,50.48,0.00,0.00,46.30,52.30
2020-06-09 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/6/2020-06-09.pdf,48.78,50.51,48.74,50.61,0.00,0.00,46.45,52.40
2020-06-10 09:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/6/2020-06-10.pdf,48.63,50.32,48.59,50.42,0.00,0.00,46.30,52.25
2020-06-11 09:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/6/2020-06-11.pdf,48.56,50.30,48.52,50.40,0.00,0.00,46.20,52.20
2020-06-12 09:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/6/2020-06-12.pdf,48.23,49.96,48.19,50.06,0.00,0.00,45.90,51.85
2020-06-16 13:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/6/2020-06-16.pdf,48.45,50.18,48.41,50.28,0.00,0.00,46.10,52.10
2020-06-17 09:50,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/6/2020-06-17.pdf,48.52,50.25,48.48,50.35,0.00,0.00,46.20,52.15
2020-06-18 09:50,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/6/2020-06-18.pdf,48.40,50.10,48.37,50.19,0.00,0.00,46.05,52.00
2020-06-19 09:50,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/6/2020-06-19.pdf,48.32,50.01,48.28,50.11,0.00,0.00,46.00,51.90
2020-06-20 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/6/2020-06-20.pdf,0.00,0.00,48.16,50.03,0.00,0.00,45.85,51.85
2020-06-22 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/6/2020-06-22.pdf,48.32,50.06,48.28,50.16,0.00,0.00,46.00,51.95
2020-06-23 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/6/2020-06-23.pdf,48.44,50.17,48.40,50.27,0.00,0.00,46.10,52.05
2020-06-24 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/6/2020-06-24.pdf,48.30,50.00,48.27,50.10,0.00,0.00,45.95,51.90
2020-06-25 09:50,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/6/2020-06-25.pdf,47.99,49.67,47.95,49.77,0.00,0.00,45.65,51.50
2020-06-26 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/6/2020-06-26.pdf,48.01,49.74,47.97,49.83,0.00,0.00,45.70,51.65
2020-06-29 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/6/2020-06-29.pdf,47.99,49.68,47.95,49.78,0.00,0.00,45.65,51.55
2020-06-30 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/6/2020-06-30.pdf,47.86,49.59,47.83,49.69,0.00,0.00,45.55,51.45
2020-07-01 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/7/2020-07-01.pdf,48.08,49.80,48.04,49.90,0.00,0.00,45.75,51.70
2020-07-02 14:20,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/7/2020-07-02.pdf,48.10,49.82,48.06,49.91,0.00,0.00,45.75,51.70
2020-07-03 09:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/7/2020-07-03.pdf,48.24,49.93,48.20,50.03,0.00,0.00,45.90,51.85
2020-07-04 09:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/7/2020-07-04.pdf,0.00,0.00,48.11,49.97,0.00,0.00,45.80,51.75
2020-07-08 09:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/7/2020-07-08.pdf,48.45,50.18,48.41,50.28,0.00,0.00,46.10,52.10
2020-07-09 09:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/7/2020-07-09.pdf,48.68,50.41,48.64,50.51,0.00,0.00,46.35,52.30
2020-07-10 09:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/7/2020-07-10.pdf,48.61,50.34,48.57,50.44,0.00,0.00,46.30,52.25
2020-07-13 09:50,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/7/2020-07-13.pdf,48.77,50.50,48.73,50.60,0.00,0.00,46.45,52.40
2020-07-14 09:50,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/7/2020-07-14.pdf,48.55,50.28,48.51,50.38,0.00,0.00,46.20,52.20
2020-07-15 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/7/2020-07-15.pdf,48.72,50.41,48.68,50.51,0.00,0.00,46.40,52.30
2020-07-16 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/7/2020-07-16.pdf,48.69,50.42,48.66,50.52,0.00,0.00,46.35,52.30
2020-07-17 09:50,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/7/2020-07-17.pdf,48.56,50.29,48.53,50.39,0.00,0.00,46.25,52.20
2020-07-18 09:50,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/7/2020-07-18.pdf,0.00,0.00,48.49,50.35,0.00,0.00,46.20,52.15
2020-07-20 09:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/7/2020-07-20.pdf,48.46,50.19,48.42,50.29,0.00,0.00,46.10,52.10
2020-07-21 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/7/2020-07-21.pdf,48.48,50.17,48.44,50.27,0.00,0.00,46.15,52.05
2020-07-22 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/7/2020-07-22.pdf,48.93,50.62,48.90,50.72,0.00,0.00,46.60,52.50
2020-07-23 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/7/2020-07-23.pdf,49.15,50.89,49.11,50.99,0.00,0.00,46.75,52.80
2020-07-24 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/7/2020-07-24.pdf,49.00,50.69,48.96,50.79,0.00,0.00,46.65,52.60
2020-07-27 13:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/7/2020-07-27.pdf,49.28,51.01,49.24,51.11,0.00,0.00,46.90,52.90
2020-07-28 09:50,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/7/2020-07-28.pdf,49.21,50.94,49.17,51.04,0.00,0.00,46.80,52.85
2020-07-29 09:50,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/7/2020-07-29.pdf,49.17,50.87,49.13,50.97,0.00,0.00,46.80,52.75
2020-07-30 09:50,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/7/2020-07-30.pdf,49.08,50.81,49.04,50.91,0.00,0.00,46.75,52.70
2020-07-31 09:50,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/7/2020-07-31.pdf,49.41,51.14,49.37,51.24,0.00,0.00,47.00,53.05
2020-08-03 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/8/2020-08-03.pdf,49.02,50.75,48.98,50.86,0.00,0.00,46.70,52.65
2020-08-04 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/8/2020-08-04.pdf,49.14,50.84,49.10,50.94,0.00,0.00,46.75,52.75
2020-08-05 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/8/2020-08-05.pdf,49.17,50.90,49.13,51.00,0.00,0.00,46.75,52.80
2020-08-06 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/8/2020-08-06.pdf,49.01,50.74,48.97,50.84,0.00,0.00,46.65,52.65
2020-08-10 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/8/2020-08-10.pdf,48.87,50.60,48.83,50.70,0.00,0.00,46.55,52.50
2020-08-11 09:50,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/8/2020-08-11.pdf,48.92,50.65,48.88,50.75,0.00,0.00,46.60,52.55
2020-08-12 09:50,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/8/2020-08-12.pdf,48.29,50.01,48.25,50.11,0.00,0.00,45.95,51.90
2020-08-13 09:50,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/8/2020-08-13.pdf,48.52,50.24,48.48,50.34,0.00,0.00,46.20,52.15
2020-08-14 09:50,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/8/2020-08-14.pdf,48.24,49.92,48.20,50.02,0.00,0.00,45.90,51.80
2020-08-25 12:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/8/2020-08-25.pdf,47.88,49.56,47.84,49.65,0.00,0.00,45.55,51.40
2020-08-26 09:50,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/8/2020-08-26.pdf,48.04,49.71,48.00,49.81,0.00,0.00,45.70,51.55
2020-08-27 12:15,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/8/2020-08-27.pdf,48.32,50.03,48.28,50.13,0.00,0.00,46.00,51.95
2020-08-28 11:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/8/2020-08-28.pdf,48.33,50.00,48.29,50.10,0.00,0.00,46.00,51.90
2020-08-29 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/8/2020-08-29.pdf,0.00,0.00,48.66,50.52,0.00,0.00,46.35,52.30
2020-08-31 09:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/8/2020-08-31.pdf,48.82,50.54,48.78,50.64,0.00,0.00,46.50,52.45
2020-09-01 09:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/9/2020-09-01.pdf,48.71,50.42,48.67,50.52,0.00,0.00,46.40,52.30
2020-09-02 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/9/2020-09-02.pdf,48.93,50.64,48.89,50.74,0.00,0.00,46.60,52.55
2020-09-03 09:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/9/2020-09-03.pdf,48.91,50.62,48.87,50.73,0.00,0.00,46.55,52.55
2020-09-04 09:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/9/2020-09-04.pdf,48.54,50.25,48.50,50.35,0.00,0.00,46.20,52.15
2020-09-05 09:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/9/2020-09-05.pdf,0.00,0.00,48.52,50.37,0.00,0.00,46.20,52.15
