DATE,PDF FILE,TT BUY,TT SELL,BILL BUY,BILL SELL,FOREX TRAVEL CARD BUY,FOREX TRAVEL CARD SELL,CN BUY,CN SELL
2020-10-06 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/10/2020-10-06.pdf,4.32,4.55,4.31,4.56,0.00,0.00,4.15,4.65
2020-10-07 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/10/2020-10-07.pdf,4.30,4.53,4.29,4.54,0.00,0.00,4.15,4.65
2020-10-08 09:50,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/10/2020-10-08.pdf,4.30,4.53,4.29,4.54,0.00,0.00,4.15,4.60
2020-10-09 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/10/2020-10-09.pdf,4.31,4.55,4.31,4.55,0.00,0.00,4.15,4.65
2020-10-12 09:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/10/2020-10-12.pdf,4.32,4.55,4.31,4.56,0.00,0.00,4.15,4.65
2020-10-14 09:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/10/2020-10-14.pdf,4.35,4.58,4.34,4.59,0.00,0.00,4.20,4.70
2020-10-16 09:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/10/2020-10-16.pdf,4.30,4.53,4.29,4.54,0.00,0.00,4.15,4.60
2020-10-17 09:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/10/2020-10-17.pdf,0.00,0.00,4.31,4.56,0.00,0.00,4.15,4.65
2020-10-22 09:50,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/10/2020-10-22.pdf,4.38,4.62,4.37,4.63,0.00,0.00,4.20,4.70
2020-10-23 09:55,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/10/2020-10-23.pdf,4.42,4.66,4.41,4.67,0.00,0.00,4.25,4.75
2020-10-26 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/10/2020-10-26.pdf,4.42,4.66,4.41,4.67,0.00,0.00,4.25,4.75
2020-10-27 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/10/2020-10-27.pdf,4.46,4.70,4.45,4.70,0.00,0.00,4.30,4.80
2020-10-28 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/10/2020-10-28.pdf,4.44,4.67,4.43,4.68,0.00,0.00,4.25,4.75
2020-10-29 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/10/2020-10-29.pdf,4.41,4.65,4.40,4.66,0.00,0.00,4.25,4.75
2020-10-31 09:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/10/2020-10-31.pdf,0.00,0.00,4.46,4.72,0.00,0.00,4.30,4.80
2020-11-03 09:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/11/2020-11-03.pdf,4.47,4.71,4.46,4.72,0.00,0.00,4.30,4.80
2020-11-04 09:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/11/2020-11-04.pdf,4.49,4.74,4.48,4.75,0.00,0.00,4.35,4.85
2020-11-05 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/11/2020-11-05.pdf,4.55,4.81,4.55,4.82,0.00,0.00,4.35,4.90
2020-11-06 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/11/2020-11-06.pdf,4.59,4.84,4.58,4.85,0.00,0.00,4.40,4.95
2020-11-07 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/11/2020-11-07.pdf,0.00,0.00,4.61,4.88,0.00,0.00,4.40,4.95
2020-11-09 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/11/2020-11-09.pdf,4.64,4.89,4.63,4.90,0.00,0.00,4.45,5.00
2020-11-10 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/11/2020-11-10.pdf,4.68,4.93,4.67,4.94,0.00,0.00,4.45,5.05
2020-11-12 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/11/2020-11-12.pdf,4.63,4.88,4.63,4.89,0.00,0.00,4.40,5.00
2020-11-13 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/11/2020-11-13.pdf,4.65,4.89,4.64,4.90,0.00,0.00,4.45,5.00
2020-11-17 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/11/2020-11-17.pdf,4.74,4.99,4.73,5.00,0.00,0.00,4.50,5.10
2020-11-18 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/11/2020-11-18.pdf,4.72,4.97,4.71,4.98,0.00,0.00,4.50,5.05
2020-11-19 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/11/2020-11-19.pdf,4.67,4.92,4.66,4.93,0.00,0.00,4.45,5.00
2020-11-21 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/11/2020-11-21.pdf,0.00,0.00,4.68,4.95,0.00,0.00,4.45,5.05
2020-11-23 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/11/2020-11-23.pdf,4.70,4.95,4.69,4.96,0.00,0.00,4.50,5.05
2020-11-24 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/11/2020-11-24.pdf,4.69,4.94,4.68,4.95,0.00,0.00,4.45,5.05
2020-11-25 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/11/2020-11-25.pdf,4.75,5.00,4.74,5.01,0.00,0.00,4.55,5.10
2020-11-26 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/11/2020-11-26.pdf,4.76,5.02,4.75,5.03,0.00,0.00,4.55,5.10
2020-11-27 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/11/2020-11-27.pdf,4.73,4.99,4.73,5.00,0.00,0.00,4.50,5.10
2020-12-01 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/12/2020-12-01.pdf,4.68,4.93,4.67,4.94,0.00,0.00,4.45,5.00
2020-12-02 14:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/12/2020-12-02.pdf,4.69,4.95,4.69,4.96,0.00,0.00,4.50,5.05
2020-12-03 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/12/2020-12-03.pdf,4.69,4.95,4.68,4.96,0.00,0.00,4.50,5.05
2020-12-04 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/12/2020-12-04.pdf,4.75,5.00,4.74,5.01,0.00,0.00,4.55,5.10
2020-12-05 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/12/2020-12-05.pdf,0.00,0.00,4.72,4.99,0.00,0.00,4.50,5.05
2020-12-07 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/12/2020-12-07.pdf,4.72,4.98,4.71,4.99,0.00,0.00,4.50,5.05
2020-12-08 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/12/2020-12-08.pdf,4.75,5.00,4.74,5.01,0.00,0.00,4.55,5.10
2020-12-09 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/12/2020-12-09.pdf,4.81,5.07,4.80,5.08,0.00,0.00,4.60,5.15
2020-12-10 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/12/2020-12-10.pdf,4.81,5.07,4.80,5.08,0.00,0.00,4.60,5.15
2020-12-11 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/12/2020-12-11.pdf,4.78,5.04,4.77,5.05,0.00,0.00,4.55,5.15
2020-12-14 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/12/2020-12-14.pdf,4.76,5.01,4.75,5.03,0.00,0.00,4.55,5.10
2020-12-15 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/12/2020-12-15.pdf,4.77,5.02,4.76,5.03,0.00,0.00,4.55,5.10
2020-12-16 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/12/2020-12-16.pdf,4.81,5.07,4.80,5.08,0.00,0.00,4.60,5.15
2020-12-17 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/12/2020-12-17.pdf,4.85,5.11,4.84,5.12,0.00,0.00,4.65,5.20
2020-12-18 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/12/2020-12-18.pdf,4.88,5.14,4.87,5.15,0.00,0.00,4.65,5.25
2020-12-19 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/12/2020-12-19.pdf,0.00,0.00,4.92,5.21,0.00,0.00,4.70,5.30
2020-12-21 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/12/2020-12-21.pdf,4.84,5.10,4.83,5.11,0.00,0.00,4.60,5.20
2020-12-22 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/12/2020-12-22.pdf,4.92,5.18,4.91,5.19,0.00,0.00,4.70,5.30
2020-12-23 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/12/2020-12-23.pdf,4.90,5.18,4.90,5.19,0.00,0.00,4.70,5.25
2020-12-24 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/12/2020-12-24.pdf,4.92,5.19,4.91,5.20,0.00,0.00,4.70,5.30
2020-12-28 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/12/2020-12-28.pdf,4.92,5.18,4.91,5.19,0.00,0.00,4.70,5.25
2020-12-29 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/12/2020-12-29.pdf,4.90,5.16,4.89,5.17,0.00,0.00,4.70,5.25
2020-12-30 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/12/2020-12-30.pdf,4.87,5.14,4.86,5.15,0.00,0.00,4.65,5.25
2020-12-31 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/12/2020-12-31.pdf,4.88,5.14,4.87,5.15,0.00,0.00,4.65,5.25
2021-01-06 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/1/2021-01-06.pdf,4.74,5.00,4.73,5.01,0.00,0.00,4.50,5.10
2021-01-07 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/1/2021-01-07.pdf,4.73,4.99,4.72,5.00,0.00,0.00,4.50,5.10
2021-01-08 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/1/2021-01-08.pdf,4.63,4.89,4.62,4.90,0.00,0.00,4.40,5.00
2021-01-11 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/1/2021-01-11.pdf,4.65,4.90,4.64,4.91,0.00,0.00,4.45,5.00
2021-01-12 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/1/2021-01-12.pdf,4.59,4.85,4.58,4.86,0.00,0.00,4.35,4.95
2021-01-13 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/1/2021-01-13.pdf,4.69,4.94,4.68,4.95,0.00,0.00,4.45,5.05
2021-01-14 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/1/2021-01-14.pdf,4.67,4.93,4.67,4.94,0.00,0.00,4.45,5.05
2021-01-15 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/1/2021-01-15.pdf,4.71,4.97,4.70,4.98,0.00,0.00,4.50,5.05
2021-01-16 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/1/2021-01-16.pdf,0.00,0.00,4.67,4.94,0.00,0.00,4.45,5.05
2021-01-18 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/1/2021-01-18.pdf,4.68,4.93,4.67,4.94,0.00,0.00,4.45,5.05
2021-01-19 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/1/2021-01-19.pdf,4.72,4.97,4.71,4.98,0.00,0.00,4.50,5.05
2021-01-20 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/1/2021-01-20.pdf,4.76,5.02,4.75,5.03,0.00,0.00,4.55,5.10
2021-01-21 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/1/2021-01-21.pdf,4.78,5.04,4.77,5.05,0.00,0.00,4.55,5.15
2021-01-22 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/1/2021-01-22.pdf,4.75,5.01,4.74,5.02,0.00,0.00,4.55,5.10
2021-01-25 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/1/2021-01-25.pdf,4.70,4.96,4.69,4.97,0.00,0.00,4.50,5.05
2021-01-28 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/1/2021-01-28.pdf,4.66,4.91,4.65,4.92,0.00,0.00,4.45,5.00
2021-01-29 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/1/2021-01-29.pdf,4.66,4.91,4.65,4.92,0.00,0.00,4.45,5.00
2021-01-30 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/1/2021-01-30.pdf,0.00,0.00,4.68,4.95,0.00,0.00,4.45,5.05
2021-02-01 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/2/2021-02-01.pdf,4.70,4.95,4.69,4.96,0.00,0.00,4.50,5.05
2021-02-02 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/2/2021-02-02.pdf,4.74,5.00,4.73,5.01,0.00,0.00,4.50,5.10
2021-02-03 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/2/2021-02-03.pdf,4.76,5.02,4.75,5.03,0.00,0.00,4.55,5.10
2021-02-04 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/2/2021-02-04.pdf,4.75,5.01,4.74,5.02,0.00,0.00,4.55,5.10
2021-02-05 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/2/2021-02-05.pdf,4.74,4.99,4.73,5.00,0.00,0.00,4.50,5.10
2021-02-06 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/2/2021-02-06.pdf,0.00,0.00,4.76,5.04,0.00,0.00,4.55,5.15
2021-02-10 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/2/2021-02-10.pdf,4.83,5.09,4.82,5.10,0.00,0.00,4.60,5.20
2021-02-17 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/2/2021-02-17.pdf,4.84,5.10,4.83,5.11,0.00,0.00,4.60,5.20
2021-02-18 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/2/2021-02-18.pdf,4.85,5.11,4.84,5.12,0.00,0.00,4.65,5.20
2021-02-22 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/2/2021-02-22.pdf,4.78,5.03,4.77,5.04,0.00,0.00,4.55,5.15
2021-02-23 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/2/2021-02-23.pdf,4.82,5.08,4.81,5.09,0.00,0.00,4.60,5.20
2021-02-24 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/2/2021-02-24.pdf,4.84,5.10,4.83,5.11,0.00,0.00,4.65,5.20
2021-02-25 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/2/2021-02-25.pdf,4.85,5.12,4.84,5.13,0.00,0.00,4.65,5.20
2021-02-26 15:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/2/2021-02-26.pdf,4.80,5.06,4.80,5.07,0.00,0.00,4.60,5.15
2021-03-01 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/3/2021-03-01.pdf,4.78,5.04,4.77,5.05,0.00,0.00,4.55,5.15
2021-03-02 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/3/2021-03-02.pdf,4.76,5.02,4.75,5.03,0.00,0.00,4.55,5.10
2021-03-03 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/3/2021-03-03.pdf,4.76,5.02,4.75,5.03,0.00,0.00,4.55,5.10
2021-03-04 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/3/2021-03-04.pdf,4.70,4.96,4.69,4.97,0.00,0.00,4.50,5.05
2021-03-05 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/3/2021-03-05.pdf,4.64,4.89,4.63,4.90,0.00,0.00,4.45,5.00
2021-03-06 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/3/2021-03-06.pdf,0.00,0.00,4.63,4.90,0.00,0.00,4.40,5.00
2021-03-08 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/3/2021-03-08.pdf,4.64,4.89,4.63,4.90,0.00,0.00,4.40,5.00
2021-03-09 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/3/2021-03-09.pdf,4.63,4.88,4.62,4.89,0.00,0.00,4.40,4.95
2021-03-10 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/3/2021-03-10.pdf,4.63,4.88,4.63,4.89,0.00,0.00,4.40,5.00
2021-03-12 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/3/2021-03-12.pdf,4.75,5.01,4.75,5.02,0.00,0.00,4.55,5.10
2021-03-15 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/3/2021-03-15.pdf,4.74,4.99,4.73,5.00,0.00,0.00,4.50,5.10
2021-03-16 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/3/2021-03-16.pdf,4.75,5.01,4.74,5.02,0.00,0.00,4.55,5.10
2021-03-17 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/3/2021-03-17.pdf,4.74,5.00,4.74,5.01,0.00,0.00,4.55,5.10
2021-03-18 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/3/2021-03-18.pdf,4.81,5.07,4.80,5.08,0.00,0.00,4.60,5.15
2021-03-19 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/3/2021-03-19.pdf,4.81,5.07,4.80,5.08,0.00,0.00,4.60,5.15
2021-03-20 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/3/2021-03-20.pdf,0.00,0.00,4.79,5.07,0.00,0.00,4.60,5.15
2021-03-23 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/3/2021-03-23.pdf,4.77,5.03,4.76,5.04,0.00,0.00,4.55,5.15
2021-03-24 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/3/2021-03-24.pdf,4.75,5.00,4.74,5.01,0.00,0.00,4.55,5.10
2021-03-25 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/3/2021-03-25.pdf,4.74,5.00,4.73,5.01,0.00,0.00,4.50,5.10
2021-03-26 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/3/2021-03-26.pdf,4.72,4.98,4.71,4.99,0.00,0.00,4.50,5.05
2021-03-30 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/3/2021-03-30.pdf,4.79,5.04,4.78,5.05,0.00,0.00,4.55,5.15
2021-03-31 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/3/2021-03-31.pdf,4.83,5.08,4.82,5.10,0.00,0.00,4.60,5.20
2021-04-03 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/4/2021-04-03.pdf,0.00,0.00,4.86,5.14,0.00,0.00,4.65,5.25
2021-04-07 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/4/2021-04-07.pdf,4.95,5.22,4.94,5.23,0.00,0.00,4.75,5.30
2021-04-08 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/4/2021-04-08.pdf,4.97,5.24,4.96,5.25,0.00,0.00,4.75,5.35
2021-04-09 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/4/2021-04-09.pdf,5.01,5.27,5.00,5.29,0.00,0.00,4.80,5.35
2021-04-12 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/4/2021-04-12.pdf,5.00,5.27,4.99,5.28,0.00,0.00,4.80,5.35
2021-04-15 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/4/2021-04-15.pdf,5.09,5.36,5.08,5.37,0.00,0.00,4.85,5.45
2021-04-16 09:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/4/2021-04-16.pdf,5.11,5.38,5.10,5.39,0.00,0.00,4.90,5.45
2021-04-17 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/4/2021-04-17.pdf,0.00,0.00,5.06,5.36,0.00,0.00,4.85,5.45
2021-04-19 09:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/4/2021-04-19.pdf,5.10,5.37,5.09,5.38,0.00,0.00,4.90,5.45
2021-04-20 09:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/4/2021-04-20.pdf,5.13,5.41,5.12,5.42,0.00,0.00,4.90,5.50
2021-04-22 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/4/2021-04-22.pdf,5.14,5.43,5.13,5.44,0.00,0.00,4.95,5.50
2021-04-23 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/4/2021-04-23.pdf,5.11,5.38,5.10,5.39,0.00,0.00,4.90,5.45
2021-04-26 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/4/2021-04-26.pdf,5.11,5.39,5.10,5.40,0.00,0.00,4.90,5.50
2021-04-27 09:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/4/2021-04-27.pdf,5.10,5.37,5.09,5.38,0.00,0.00,4.90,5.45
2021-04-28 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/4/2021-04-28.pdf,5.05,5.32,5.04,5.33,0.00,0.00,4.85,5.40
2021-04-29 10:57,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/4/2021-04-29.pdf,5.08,5.35,5.07,5.36,0.00,0.00,4.85,5.45
2021-04-30 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/4/2021-04-30.pdf,5.06,5.33,5.05,5.34,0.00,0.00,4.85,5.40
2021-05-03 13:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/5/2021-05-03.pdf,4.99,5.26,4.98,5.27,0.00,0.00,4.75,5.35
2021-05-04 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/5/2021-05-04.pdf,4.99,5.26,4.98,5.27,0.00,0.00,4.75,5.35
2021-05-05 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/5/2021-05-05.pdf,4.99,5.26,4.98,5.27,0.00,0.00,4.75,5.35
2021-05-07 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/5/2021-05-07.pdf,5.05,5.32,5.04,5.33,0.00,0.00,4.85,5.40
2021-05-10 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/5/2021-05-10.pdf,5.08,5.36,5.08,5.37,0.00,0.00,4.85,5.45
2021-05-11 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/5/2021-05-11.pdf,5.09,5.37,5.08,5.38,0.00,0.00,4.85,5.45
2021-05-12 09:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/5/2021-05-12.pdf,5.10,5.37,5.09,5.38,0.00,0.00,4.85,5.45
2021-05-14 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/5/2021-05-14.pdf,5.07,5.34,5.06,5.35,0.00,0.00,4.85,5.45
2021-05-15 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/5/2021-05-15.pdf,0.00,0.00,5.05,5.34,0.00,0.00,4.85,5.40
2021-05-17 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/5/2021-05-17.pdf,5.04,5.32,5.04,5.33,0.00,0.00,4.80,5.40
2021-05-18 13:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/5/2021-05-18.pdf,5.07,5.34,5.06,5.36,0.00,0.00,4.85,5.45
2021-05-20 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/5/2021-05-20.pdf,5.06,5.34,5.06,5.35,0.00,0.00,4.85,5.45
2021-05-21 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/5/2021-05-21.pdf,5.08,5.36,5.07,5.37,0.00,0.00,4.85,5.45
2021-05-24 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/5/2021-05-24.pdf,5.09,5.36,5.08,5.37,0.00,0.00,4.85,5.45
2021-05-25 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/5/2021-05-25.pdf,5.10,5.38,5.09,5.39,0.00,0.00,4.90,5.45
2021-05-27 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/5/2021-05-27.pdf,5.15,5.43,5.14,5.44,0.00,0.00,4.95,5.50
2021-05-28 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/5/2021-05-28.pdf,5.13,5.41,5.12,5.42,0.00,0.00,4.90,5.50
2021-05-29 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/5/2021-05-29.pdf,0.00,0.00,5.12,5.42,0.00,0.00,4.90,5.50
2021-05-31 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/5/2021-05-31.pdf,5.12,5.39,5.11,5.40,0.00,0.00,4.90,5.50
2021-06-02 10:50,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/6/2021-06-02.pdf,5.19,5.47,5.18,5.48,0.00,0.00,4.95,5.60
2021-06-03 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/6/2021-06-03.pdf,5.27,5.56,5.26,5.57,0.00,0.00,5.05,5.70
